the governor turned the trader,1
the executive tipped the designer,0
the minion worsened the psychologist,1
the sire envied the executive,0
the spectator passed the translator,0
the hungarian stopped the engineer,1
the mariner named the victor,0
the bartender singed the tsar,1
the loyalist worsened the prisoner,1
the fisherman considered the hungarian,0
the sergeant cooled the shrink,1
the deputy appointed the knight,0
the escort cooled the bully,1
the sucker burned the expert,1
the lover flattened the proctor,1
the mariner shattered the expert,1
the islamist hauled the knight,0
the homosexual flattened the mariner,1
the governor melted the protestant,1
the scribe cooled the translator,1
the hungarian saw the villain,0
the sire rolled the tsar,1
the deputy passed the engineer,0
the prostitute dampened the sergeant,1
the merchant heated the proctor,1
the martyr reported the barrister,0
the engineer kicked the loyalist,0
the barbarian slowed the boxer,1
the lecturer reported the martyr,0
the spectator addressed the bully,0
the sire dampened the settler,1
the speaker heated the husband,1
the writer sliced the translator,0
the protector slowed the bartender,1
the goldsmith slowed the protagonist,1
the engineer reported the victor,0
the grader bounced the violinist,1
the escort revealed the seller,0
the escort singed the emperor,1
the exile bounced the protestant,1
the biologist rotated the hero,1
the violinist spared the sergeant,0
the trader saw the merchant,0
the investor cleaned the enthusiast,0
the lover found the escort,0
the squire developed the investor,1
the squire showed the lecturer,0
the physicist steered the biologist,1
the homosexual worsened the shrink,1
the barrister cracked the barbarian,1
the supporter improved the mariner,1
the martyr brightened the minion,1
the trader brought the executive,0
the grader vaporized the sucker,1
the speaker scorched the husband,1
the proctor dragged the defendant,0
the loyalist kicked the escort,0
the englishman vaporized the investor,1
the hero blackened the supporter,1
the mariner smoothed the heir,1
the seller brought the girlfriend,0
the enthusiast rolled the ruler,1
the goldsmith soaked the sergeant,1
the president cut the protestant,0
the biologist stretched the prostitute,1
the trader developed the teller,1
the physicist dropped the engineer,1
the provider moistened the writer,1
the escort charged the protagonist,0
the spectator threw the villain,0
the sire left the villain,0
the shaman passed the heir,0
the writer dampened the rabbi,1
the governor showed the bartender,0
the spectator hauled the provider,0
the investor melted the tsar,1
the technician dropped the warlock,1
the merchant stopped the hungarian,1
the president smoothed the fiance,1
the speaker burned the spouse,1
the shrink flattened the emperor,1
the protector accelerated the engineer,1
the sire fed the trader,0
the fisherman washed the islamist,0
the president slowed the loyalist,1
the elector brought the texan,0
the mariner burned the teller,1
the spectator sliced the president,0
the homosexual melted the victor,1
the deputy sliced the lover,0
the rabbi heated the expert,1
the technician burned the prisoner,1
the bully taught the rabbi,0
the minion bounced the grader,1
the rabbi developed the vocalist,1
the boxer sliced the proctor,0
the writer washed the photographer,0
the executive melted the protector,1
the ruler cooled the supporter,1
the merchant bounced the teller,1
the lecturer brought the programmer,0
the victor passed the lecturer,0
the scribe crashed the bully,1
the proctor bounced the sergeant,1
the governor cooled the tsar,1
the warlock cleaned the merchant,0
the barrister singed the expert,1
the girlfriend scorched the minion,1
the barbarian improved the protestant,1
the fiance dried the enthusiast,1
the enthusiast improved the writer,1
the rabbi labeled the technician,0
the healer blackened the enthusiast,1
the president stretched the islamist,1
the governor brightened the scribe,1
the victor left the proctor,0
the investor revealed the prostitute,0
the expert found the shrink,0
the lover cracked the physicist,1
the goldsmith warmed the vocalist,1
the engineer moistened the deputy,1
the writer improved the squire,1
the investor left the goldsmith,0
the investor steered the governor,1
the prisoner ate the governor,0
the technician hauled the merchant,0
the grader broke the protector,1
the villain burned the elector,1
the supporter broke the technician,1
the technician mentioned the barbarian,0
the writer shattered the expert,1
the homosexual carried the victor,0
the translator dropped the speaker,1
the proctor washed the parisian,0
the prisoner burned the squire,1
the squire maneuvered the prostitute,1
the islamist improved the provider,1
the bully mentioned the proctor,0
the protector cracked the parisian,1
the spectator passed the provider,0
the bully sliced the englishman,0
the warlock watched the teller,0
the programmer slowed the sire,1
the tsar steered the islamist,1
the grader melted the lecturer,1
the ruler vaporized the vocalist,1
the islamist suggested the healer,0
the technician kicked the texan,0
the trader moistened the parisian,1
the villain worsened the girlfriend,1
the exile left the spectator,0
the girlfriend considered the spouse,0
the biologist threw the elector,0
the physicist judged the deputy,0
the ruler dampened the teller,1
the boxer blackened the speaker,1
the bartender accelerated the sire,1
the victor forgave the prostitute,0
the executive smoothed the sergeant,1
the investor labeled the rabbi,0
the sucker dropped the spectator,1
the defendant considered the ruler,0
the prisoner carried the sire,0
the writer ate the barbarian,0
the girlfriend broke the villain,1
the president sent the loyalist,0
the settler charged the heir,0
the deputy showed the exile,0
the barbarian cracked the shrink,1
the enthusiast kicked the investor,0
the speaker saved the protector,0
the knight ate the expert,0
the victor dried the heir,1
the rabbi washed the sergeant,0
the rabbi washed the physicist,0
the trader told the expert,0
the barbarian watched the prisoner,0
the programmer darkened the expert,1
the sire revealed the sucker,0
the teller moved the escort,1
the squire addressed the prostitute,0
the designer moistened the squire,1
the texan saw the bully,0
the protestant dropped the visitor,1
the enthusiast addressed the texan,0
the mariner broke the psychologist,1
the escort devoured the writer,0
the designer judged the translator,0
the goldsmith cut the teller,0
the scribe developed the biologist,1
the bully stretched the governor,1
the warlock revealed the shrink,0
the barrister mentioned the expert,0
the psychologist cleaned the speaker,0
the girlfriend taught the husband,0
the parisian taught the texan,0
the protestant bounced the elector,1
the programmer tipped the teller,0
the spouse melted the healer,1
the sergeant sliced the president,0
the seller bounced the spouse,1
the elector sent the martyr,0
the supporter mentioned the governor,0
the prisoner stretched the rabbi,1
the ruler turned the physicist,1
the technician steered the homosexual,1
the writer found the hero,0
the protagonist hauled the escort,0
the lover bounced the emperor,1
the exile worsened the goldsmith,1
the martyr worsened the islamist,1
the prostitute heated the minion,1
the seller bounced the expert,1
the heir charged the psychologist,0
the technician burned the prostitute,1
the victor developed the enthusiast,1
the protector revealed the islamist,0
the translator ate the tsar,0
the barrister maneuvered the squire,1
the warlock dampened the executive,1
the supporter dragged the ruler,0
the homosexual brightened the martyr,1
the islamist served the parisian,0
the prostitute carried the vocalist,0
the elector stretched the programmer,1
the englishman bounced the enthusiast,1
the lecturer shrank the shaman,1
the visitor twisted the tsar,1
the englishman left the fiance,0
the heir enlarged the tsar,1
the seller tipped the prisoner,0
the executive enlarged the shaman,1
the sucker dried the victor,1
the lover told the exile,0
the protagonist flung the engineer,0
the tsar watched the fiance,0
the designer hauled the speaker,0
the escort dragged the executive,0
the president considered the escort,0
the president sliced the enthusiast,0
the heir maneuvered the biologist,1
the defendant watched the spectator,0
the protector revealed the goldsmith,0
the husband threw the boxer,0
the teller watched the englishman,0
the elector singed the settler,1
the technician developed the prostitute,1
the engineer maneuvered the lover,1
the deputy passed the bully,0
the parisian dampened the warlock,1
the trader fed the goldsmith,0
the protagonist heated the proctor,1
the expert saved the merchant,0
the loyalist soaked the healer,1
the martyr flattened the victor,1
the girlfriend saved the trader,0
the texan moistened the translator,1
the physicist shattered the photographer,1
the healer moved the emperor,1
the fiance melted the spectator,1
the expert tipped the teller,0
the designer steered the governor,1
the minion dried the prisoner,1
the protagonist soaked the photographer,1
the barbarian moved the villain,1
the sergeant ate the goldsmith,0
the spouse moistened the grader,1
the engineer saved the shrink,0
the writer showed the prisoner,0
the biologist envied the minion,0
the psychologist hauled the exile,0
the mariner carried the executive,0
the protestant forgave the fiance,0
the executive rotated the loyalist,1
the loyalist twisted the designer,1
the writer appointed the escort,0
the rabbi judged the ruler,0
the enthusiast turned the tsar,1
the homosexual reported the biologist,0
the englishman threw the victor,0
the shaman watched the physicist,0
the governor flung the engineer,0
the merchant served the technician,0
the shaman watched the texan,0
the martyr served the grader,0
the governor scorched the goldsmith,1
the seller saw the englishman,0
the tsar broke the parisian,1
the protagonist rolled the squire,1
the knight dampened the defendant,1
the escort smoothed the merchant,1
the heir tipped the deputy,0
the lover revealed the shrink,0
the proctor moistened the englishman,1
the governor darkened the victor,1
the texan flung the victor,0
the investor tipped the seller,0
the mariner spared the investor,0
the prisoner maneuvered the barrister,1
the parisian cleaned the designer,0
the fisherman tipped the scribe,0
the boxer shrank the grader,1
the minion devoured the escort,0
the settler smoothed the husband,1
the ruler considered the barbarian,0
the investor maneuvered the victor,1
the loyalist taught the designer,0
the vocalist bounced the escort,1
the shaman cracked the husband,1
the ruler cracked the scribe,1
the rabbi revealed the proctor,0
the boxer brought the tsar,0
the writer hauled the visitor,0
the shaman kicked the texan,0
the investor warmed the warlock,1
the rabbi burned the deputy,1
the teller moved the expert,1
the executive slowed the settler,1
the biologist served the villain,0
the president burned the protector,1
the tsar flattened the escort,1
the speaker hauled the vocalist,0
the writer saw the englishman,0
the parisian devoured the settler,0
the girlfriend slowed the sergeant,1
the enthusiast bounced the spouse,1
the photographer blackened the heir,1
the husband showed the bully,0
the enthusiast vaporized the scribe,1
the engineer cleaned the expert,0
the psychologist stretched the sucker,1
the provider taught the islamist,0
the fisherman flung the squire,0
the vocalist sent the rabbi,0
the martyr rolled the girlfriend,1
the girlfriend enlarged the psychologist,1
the emperor warmed the rabbi,1
the photographer vaporized the president,1
the trader kicked the healer,0
the photographer crashed the texan,1
the violinist dragged the provider,0
the speaker heated the technician,1
the merchant smoothed the expert,1
the enthusiast vaporized the expert,1
the shrink carried the knight,0
the texan twisted the villain,1
the protagonist named the investor,0
the speaker slowed the sucker,1
the escort ate the tsar,0
the ruler showed the fisherman,0
the physicist saw the goldsmith,0
the teller addressed the villain,0
the spouse dragged the hero,0
the lecturer shattered the vocalist,1
the victor left the designer,0
the fiance flattened the protagonist,1
the lecturer served the mariner,0
the parisian threw the protector,0
the elector sent the photographer,0
the prisoner flung the lecturer,0
the bartender bounced the texan,1
the shrink suggested the texan,0
the expert cracked the husband,1
the exile dropped the texan,1
the shaman sliced the mariner,0
the barbarian found the speaker,0
the investor saved the bartender,0
the deputy crashed the sire,1
the investor suggested the barbarian,0
the bully blackened the physicist,1
the trader served the shrink,0
the shrink taught the speaker,0
the goldsmith darkened the homosexual,1
the speaker steered the protector,1
the knight worsened the settler,1
the prostitute heated the sergeant,1
the squire revealed the merchant,0
the husband mentioned the technician,0
the bully improved the knight,1
the sire cleaned the ruler,0
the husband reported the engineer,0
the designer passed the protector,0
the governor kicked the speaker,0
the bartender turned the fisherman,1
the deputy worsened the protestant,1
the prisoner showed the islamist,0
the grader appointed the investor,0
the protestant addressed the governor,0
the lover watched the homosexual,0
the heir developed the enthusiast,1
the proctor flung the knight,0
the knight vaporized the speaker,1
the violinist judged the prisoner,0
the lover improved the settler,1
the martyr stopped the seller,1
the knight worsened the fisherman,1
the shrink brightened the violinist,1
the executive appointed the barrister,0
the protestant turned the lover,1
the scribe taught the ruler,0
the bully taught the expert,0
the loyalist dried the protector,1
the president dried the boxer,1
the lover slowed the homosexual,1
the protagonist appointed the shrink,0
the governor dropped the emperor,1
the escort melted the bully,1
the husband fed the goldsmith,0
the writer smoothed the president,1
the seller served the escort,0
the heir rolled the protestant,1
the healer passed the physicist,0
the ruler devoured the sire,0
the martyr melted the supporter,1
the sucker devoured the shaman,0
the minion left the spectator,0
the heir burned the merchant,1
the hero developed the bully,1
the provider soaked the president,1
the grader found the hero,0
the photographer improved the vocalist,1
the elector reported the sergeant,0
the merchant saved the bully,0
the sergeant devoured the spectator,0
the barrister appointed the supporter,0
the governor blackened the settler,1
the supporter told the deputy,0
the spectator flattened the lecturer,1
the knight saw the protestant,0
the shaman mentioned the elector,0
the loyalist turned the protagonist,1
the homosexual flattened the scribe,1
the translator slowed the trader,1
the visitor brightened the mariner,1
the protector crashed the scribe,1
the visitor steered the hungarian,1
the englishman carried the investor,0
the bartender labeled the speaker,0
the designer cooled the programmer,1
the exile moistened the spouse,1
the loyalist considered the technician,0
the protector scorched the escort,1
the exile carried the translator,0
the protestant steered the victor,1
the engineer devoured the teller,0
the prisoner ate the photographer,0
the teller dragged the knight,0
the writer fed the barbarian,0
the sire washed the minion,0
the heir darkened the girlfriend,1
the psychologist maneuvered the defendant,1
the sucker steered the programmer,1
the barrister told the settler,0
the writer scorched the defendant,1
the supporter forgave the speaker,0
the loyalist moistened the lecturer,1
the vocalist charged the teller,0
the escort kicked the writer,0
the violinist stretched the homosexual,1
the squire melted the spouse,1
the photographer considered the parisian,0
the protector passed the sergeant,0
the bully ate the texan,0
the boxer melted the scribe,1
the lecturer flung the homosexual,0
the engineer dried the vocalist,1
the heir passed the supporter,0
the elector dampened the bartender,1
the spectator cut the visitor,0
the teller showed the husband,0
the exile forgave the squire,0
the translator addressed the prostitute,0
the speaker darkened the tsar,1
the protagonist dried the islamist,1
the merchant dampened the parisian,1
the photographer dragged the heir,0
the president forgave the vocalist,0
the biologist crashed the defendant,1
the speaker soaked the governor,1
the expert improved the proctor,1
the sire cooled the president,1
the investor dried the barbarian,1
the protestant watched the speaker,0
the technician moved the bartender,1
the hero broke the squire,1
the lover dragged the designer,0
the elector saw the supporter,0
the technician kicked the mariner,0
the barrister dropped the shrink,1
the mariner carried the parisian,0
the technician flattened the translator,1
the engineer charged the spectator,0
the protagonist spared the sire,0
the protestant heated the protagonist,1
the girlfriend served the prostitute,0
the hungarian broke the executive,1
the spectator broke the trader,1
the elector steered the spouse,1
the prisoner ate the squire,0
the governor told the teller,0
the bully saw the lecturer,0
the speaker twirled the defendant,1
the vocalist taught the tsar,0
the defendant cracked the protestant,1
the martyr revealed the boxer,0
the prisoner envied the speaker,0
the engineer charged the grader,0
the minion tipped the visitor,0
the goldsmith found the provider,0
the protector brought the mariner,0
the fisherman washed the protagonist,0
the spouse soaked the englishman,1
the fiance burned the grader,1
the loyalist suggested the boxer,0
the proctor darkened the provider,1
the husband singed the trader,1
the prostitute cooled the boxer,1
the protagonist dried the grader,1
the lecturer maneuvered the sucker,1
the islamist steered the settler,1
the spectator cut the prisoner,0
the exile enlarged the technician,1
the defendant suggested the escort,0
the protector shrank the spouse,1
the englishman saved the sire,0
the protagonist revealed the engineer,0
the supporter passed the barrister,0
the loyalist saved the scribe,0
the president twirled the grader,1
the governor watched the englishman,0
the elector named the fiance,0
the expert melted the girlfriend,1
the escort ate the sire,0
the visitor forgave the vocalist,0
the warlock cut the lecturer,0
the fisherman improved the shaman,1
the merchant dried the enthusiast,1
the prisoner scorched the shrink,1
the exile vaporized the shrink,1
the boxer washed the deputy,0
the rabbi cut the hero,0
the emperor twisted the supporter,1
the texan left the spouse,0
the barrister flattened the squire,1
the vocalist bounced the minion,1
the prostitute blackened the minion,1
the knight twirled the teller,1
the lecturer named the engineer,0
the trader singed the engineer,1
the lecturer stretched the seller,1
the biologist dragged the violinist,0
the scribe brightened the psychologist,1
the shaman turned the heir,1
the prisoner crashed the trader,1
the islamist cooled the protestant,1
the mariner tipped the designer,0
the lecturer warmed the deputy,1
the spectator hauled the sergeant,0
the boxer bounced the translator,1
the merchant crashed the sire,1
the violinist tipped the shrink,0
the teller watched the engineer,0
the mariner devoured the shaman,0
the spectator cleaned the psychologist,0
the parisian labeled the lover,0
the texan flung the expert,0
the deputy heated the protestant,1
the prostitute smoothed the merchant,1
the exile melted the goldsmith,1
the programmer passed the writer,0
the englishman brought the spectator,0
the exile brought the supporter,0
the lover told the boxer,0
the settler envied the physicist,0
the exile revealed the sire,0
the supporter darkened the lover,1
the grader saw the loyalist,0
the engineer taught the fiance,0
the englishman addressed the engineer,0
the photographer accelerated the designer,1
the bully addressed the exile,0
the englishman twisted the mariner,1
the shrink fed the vocalist,0
the lecturer darkened the photographer,1
the photographer saved the supporter,0
the barbarian cleaned the parisian,0
the bully maneuvered the fiance,1
the supporter rotated the translator,1
the elector bounced the tsar,1
the settler taught the violinist,0
the hero cracked the spectator,1
the bartender shattered the sucker,1
the texan stopped the speaker,1
the designer told the tsar,0
the executive bounced the translator,1
the deputy cut the loyalist,0
the technician taught the spouse,0
the fisherman improved the elector,1
the photographer vaporized the grader,1
the biologist watched the squire,0
the escort told the prostitute,0
the villain charged the hungarian,0
the spectator vaporized the goldsmith,1
the scribe considered the prisoner,0
the deputy spared the protestant,0
the elector broke the minion,1
the prisoner cracked the sire,1
the spouse suggested the settler,0
the settler slowed the spouse,1
the investor ate the president,0
the lover fed the designer,0
the shaman heated the speaker,1
the provider enlarged the enthusiast,1
the loyalist broke the scribe,1
the programmer revealed the executive,0
the spectator smoothed the heir,1
the villain improved the writer,1
the barrister left the writer,0
the bartender flattened the visitor,1
the shaman found the programmer,0
the president dampened the bully,1
the spectator kicked the merchant,0
the fisherman accelerated the shaman,1
the seller improved the barrister,1
the martyr improved the enthusiast,1
the barrister darkened the president,1
the psychologist carried the violinist,0
the proctor crashed the girlfriend,1
the fisherman cracked the vocalist,1
the mariner accelerated the homosexual,1
the texan heated the vocalist,1
the healer vaporized the protestant,1
the hungarian dried the protector,1
the president dropped the violinist,1
the heir heated the executive,1
the prisoner heated the hungarian,1
the grader moved the photographer,1
the programmer improved the president,1
the barrister shattered the visitor,1
the shaman left the spouse,0
the deputy saw the technician,0
the texan served the knight,0
the fiance dampened the speaker,1
the escort twisted the teller,1
the escort smoothed the shaman,1
the warlock cut the bartender,0
the vocalist dragged the prostitute,0
the victor dried the seller,1
the protagonist brightened the elector,1
the violinist addressed the victor,0
the visitor dropped the barbarian,1
the protagonist brought the elector,0
the escort saved the bartender,0
the biologist kicked the goldsmith,0
the grader named the villain,0
the governor washed the sire,0
the investor addressed the executive,0
the bully flung the mariner,0
the fisherman showed the barrister,0
the merchant improved the provider,1
the provider served the bully,0
the provider kicked the governor,0
the girlfriend threw the spectator,0
the emperor devoured the texan,0
the parisian sliced the martyr,0
the engineer smoothed the victor,1
the villain moved the psychologist,1
the governor cut the trader,0
the vocalist cooled the ruler,1
the healer labeled the protestant,0
the ruler steered the protagonist,1
the lecturer darkened the hero,1
the sergeant slowed the proctor,1
the lecturer charged the scribe,0
the escort shrank the loyalist,1
the prisoner told the villain,0
the investor labeled the knight,0
the escort threw the protector,0
the boxer darkened the elector,1
the barbarian passed the goldsmith,0
the bartender bounced the photographer,1
the texan cut the technician,0
the biologist passed the settler,0
the president forgave the barbarian,0
the proctor found the provider,0
the writer maneuvered the girlfriend,1
the bartender watched the husband,0
the shaman enlarged the fiance,1
the tsar addressed the sire,0
the healer scorched the protestant,1
the president broke the enthusiast,1
the shrink taught the merchant,0
the goldsmith saw the spouse,0
the spouse crashed the martyr,1
the goldsmith mentioned the writer,0
the deputy scorched the designer,1
the bartender suggested the psychologist,0
the hungarian moistened the violinist,1
the martyr left the president,0
the elector dropped the mariner,1
the engineer passed the emperor,0
the scribe brought the islamist,0
the investor judged the prostitute,0
the violinist left the islamist,0
the spouse flattened the governor,1
the sucker dampened the violinist,1
the technician enlarged the healer,1
the biologist passed the bully,0
the shaman soaked the fisherman,1
the knight found the girlfriend,0
the president dragged the proctor,0
the girlfriend told the deputy,0
the warlock accelerated the executive,1
the heir crashed the engineer,1
the minion fed the grader,0
the prostitute charged the mariner,0
the bartender heated the programmer,1
the provider moved the squire,1
the prostitute found the martyr,0
the photographer broke the tsar,1
the martyr labeled the bartender,0
the proctor forgave the scribe,0
the writer found the spectator,0
the knight shattered the prostitute,1
the rabbi darkened the settler,1
the parisian bounced the speaker,1
the rabbi slowed the hungarian,1
the tsar kicked the mariner,0
the goldsmith cleaned the seller,0
the teller taught the squire,0
the provider heated the hero,1
the hero sliced the husband,0
the physicist carried the seller,0
the expert developed the designer,1
the martyr watched the knight,0
the homosexual cooled the investor,1
the vocalist dragged the seller,0
the designer appointed the protector,0
the photographer vaporized the shrink,1
the martyr broke the englishman,1
the enthusiast broke the scribe,1
the healer rolled the provider,1
the designer worsened the escort,1
the translator labeled the tsar,0
the defendant left the rabbi,0
the speaker charged the violinist,0
the lover found the ruler,0
the minion brought the grader,0
the visitor smoothed the prisoner,1
the engineer reported the expert,0
the victor reported the defendant,0
the grader threw the protector,0
the rabbi brought the teller,0
the visitor labeled the knight,0
the vocalist sent the exile,0
the expert kicked the visitor,0
the spectator cleaned the merchant,0
the seller reported the englishman,0
the lecturer moistened the president,1
the bully revealed the investor,0
the warlock broke the defendant,1
the sucker developed the prisoner,1
the defendant sliced the sire,0
the sucker shrank the martyr,1
the grader stretched the writer,1
the executive tipped the tsar,0
the tsar forgave the fiance,0
the shrink enlarged the warlock,1
the physicist considered the elector,0
the mariner tipped the shaman,0
the barrister kicked the executive,0
the executive brought the protagonist,0
the programmer cut the president,0
the enthusiast burned the designer,1
the texan judged the writer,0
the hungarian developed the rabbi,1
the bartender judged the martyr,0
the barbarian revealed the programmer,0
the barbarian left the merchant,0
the knight melted the prisoner,1
the violinist burned the rabbi,1
the psychologist brought the photographer,0
the fisherman taught the writer,0
the exile scorched the barbarian,1
the barbarian stretched the speaker,1
the photographer told the bartender,0
the barrister reported the fisherman,0
the escort passed the shaman,0
the shrink showed the scribe,0
the squire passed the lecturer,0
the trader vaporized the biologist,1
the proctor addressed the barbarian,0
the governor served the exile,0
the spectator broke the seller,1
the squire washed the president,0
the elector worsened the bully,1
the bully charged the tsar,0
the lover brought the sergeant,0
the healer slowed the grader,1
the protector passed the barbarian,0
the hungarian revealed the shrink,0
the villain sent the boxer,0
the protagonist turned the photographer,1
the martyr found the protestant,0
the vocalist considered the teller,0
the texan moistened the englishman,1
the biologist rolled the bartender,1
the expert dropped the ruler,1
the speaker enlarged the programmer,1
the proctor accelerated the technician,1
the husband brought the prisoner,0
the englishman singed the villain,1
the deputy left the protector,0
the squire shattered the minion,1
the settler soaked the supporter,1
the minion vaporized the sucker,1
the programmer cleaned the protector,0
the girlfriend worsened the elector,1
the rabbi passed the trader,0
the knight told the merchant,0
the emperor shrank the englishman,1
the healer sent the boxer,0
the proctor spared the psychologist,0
the heir warmed the bartender,1
the texan twirled the provider,1
the technician improved the translator,1
the scribe shrank the biologist,1
the photographer moved the parisian,1
the homosexual steered the mariner,1
the expert blackened the photographer,1
