the psychologist who was frustrated understood the orthodox and new martyr,0
the merchant who was clinical mentioned the impossible and slight bartender,1
the lover who was important taught the immense and immortal hungarian,1
the designer who was official watched the uncredited and scary spectator,0
the knight who was unconscious needed the negative and funny deputy,0
the victor who was frozen watched the icy and uncomfortable biologist,0
the martyr who was noble passed the unique and immortal president,1
the parisian who was uncredited surprised the slim and iconic provider,0
the governor who was scots offered the smaller and unnecessary writer,1
the shaman who was ugly kicked the future and unconscious barbarian,1
the governor who was improved showed the notorious and useless violinist,1
the goldsmith who was impressive showed the improved and small rabbi,1
the prostitute who was federal knew the slick and iconic photographer,0
the texan who was fresh saw the unconscious and scottish lover,0
the shrink who was immense passed the imprisoned and odd proctor,1
the fiance who was oldest forgave the new and ukrainian emperor,0
the merchant who was impressive heard the chinese and offensive prisoner,0
the texan who was important proposed the ukrainian and frustrated spectator,1
the goldsmith who was new revealed the friendly and official translator,1
the psychologist who was chief sold the odd and new prostitute,1
the fisherman who was federal desired the unhappy and smaller teller,0
the prisoner who was notorious fed the icy and organized emperor,1
the lover who was smaller enjoyed the uncertain and imprisoned elector,0
the englishman who was ordinary desired the new and offensive designer,0
the girlfriend who was funny showed the older and impressive knight,1
the mariner who was new understood the future and fun emperor,0
the texan who was unconscious served the focused and irish proctor,1
the teller who was nuclear envied the useful and uncertain protagonist,0
the heir who was nuclear desired the organization and unconscious biologist,0
the squire who was improved told the small and overwhelmed emperor,1
the barbarian who was chinese carried the scottish and iconic squire,1
the squire who was clinical heard the unsuccessful and free husband,0
the designer who was scots served the overwhelmed and irish mariner,1
the trader who was organized fancied the friendly and initial investor,0
the investor who was initial knew the fun and federal tsar,0
the healer who was unsuccessful doubted the smaller and improved technician,0
the lecturer who was impossible understood the smallest and frustrated governor,0
the tsar who was impossible considered the female and new prisoner,0
the governor who was smallest recognized the overwhelmed and useful parisian,0
the governor who was uncredited told the unique and universal ruler,1
the programmer who was organization considered the impressive and outstanding lover,0
the protestant who was impossible hated the iconic and scared heir,0
the rabbi who was uncredited saved the criminal and smallest investor,1
the biologist who was slick carried the unique and irish loyalist,1
the settler who was smallest saved the immortal and improved shrink,1
the barbarian who was swiss owned the criminal and iconic elector,0
the bully who was important desired the funny and offensive protestant,0
the minion who was official peddled the unconscious and noble ruler,1
the protector who was slick owned the funny and improved prisoner,0
