the emperor glimpsed the husbands,1
the bartender envied the engineer,0
the violinist masked the husbands,1
the shrinks stained the heroes,1
the programmers forgave the mariners,1
the programmers liked the fishermen,1
the grader restored the shrinks,1
the husbands refused the governor,0
the  islamists pushed the spectator,0
the mariners begrudged the defendants,1
the merchants smothered the lovers,1
the presidents spared the loyalist,0
the homosexuals lifted the programmer,0
the technicians told the governors,1
the scribe blanketed the boxers,1
the technicians judged the fiances,1
the fisherman fancied the hero,0
the sergeants tipped the lecturers,1
the vocalist perceived the lovers,1
the homosexuals stained the speakers,1
the programmer uncovered the parisian,0
the husbands choked the writer,0
the scribe devoured the lecturers,1
the violinists deluged the merchants,1
the hero mentioned the emperor,0
the englishman begrudged the mariner,0
the vocalist masked the writers,1
the lecturers scorched the vocalist,0
the spectators devoured the sergeants,1
the enthusiast sliced the engineers,1
the barbarians immersed the scribes,1
