the violinists who was ugly tainted the old and nuclear engineer,0
the mariner who was universal lifted the useful and funny homosexuals,1
the sergeants who was critical taught the uncertain and clinical merchants,1
the sucker who was scary twirled the ukrainian and useful martyrs,1
the emperors who was frozen doused the orthodox and frustrated homosexual,0
the lecturer who was official admired the uncertainty and unhappy mariners,1
the lecturers who was irish taxed the unnamed and unconscious englishman,0
the vocalist who was impossible splashed the imperial and old islamist,0
the writers who was useful considered the uncredited and overwhelmed vocalists,1
the hero who was usual devoured the friendly and uncomfortable husbands,1
the lover who was universal devoured the uncredited and small governor,0
the enthusiast who was chinese refused the useless and smaller lovers,1
the ruler who was scary deluged the swiss and unnecessary bartender,0
the girlfriends who was immortal splashed the initial and smallest technicians,1
the suckers who was focused fed the immense and chief spectator,0
the merchants who was imprisoned addressed the irish and ugly enthusiast,0
the warlocks who was scots considered the organization and foul enthusiasts,1
the president who was unconscious admired the official and scary spectator,0
the warlocks who was ukrainian understood the uncredited and free englishman,0
the engineer who was scary spared the smart and impressive fishermen,1
the islamist who was scottish told the usual and uncredited fiances,1
the shrink who was imprisoned admired the overwhelmed and smaller mariners,1
the lover who was unconscious masked the scientific and uncertainty warlocks,1
the sergeant who was iconic anointed the official and uncertainty sucker,0
the  islamists who was uncredited smothered the swift and organization governors,1
the fiance who was imprisoned showed the fourth and immortal emperor,0
the islamist who was funny elected the useful and clinical governor,0
the fiances who was overwhelmed found the federal and nuclear heroes,1
the englishmen who was frustrated smothered the uncredited and slick defendant,0
the sucker who was future carpeted the swiss and outstanding writer,0
the exile who was offensive washed the folk and scientific governor,0
the merchant who was uncredited deluged the unconscious and imprisoned heroes,1
the defendants who was folk dirtied the older and feminine rabbi,0
the loyalist who was old revealed the imperial and fun technician,0
the merchant who was notorious appointed the smallest and federal homosexual,0
the violinists who was unconscious masked the scots and ukrainian spectators,1
the martyrs who was unconscious taught the chinese and official parisians,1
the vocalist who was official bound the offensive and new spectator,0
the heroes who was fun washed the unsuccessful and odd englishman,0
the rabbis who was organized dragged the new and nuclear vocalist,0
the spouses who was immense cleaned the slick and old writers,1
the graders who was scared fined the odd and unnecessary technicians,1
the sergeant who was small watched the ugly and imperial vocalist,0
the technicians who was smaller devoured the usual and ukrainian shrink,0
the spouses who was organized immersed the notorious and imperial fisherman,0
the vocalist who was uncomfortable carried the ukrainian and imperial shrinks,1
the exiles who was slick splashed the criminal and folk emperor,0
the programmer who was overwhelmed stained the useless and swiss heroes,1
the englishmen who was uncertainty revealed the friendly and future engineers,1
the exiles who was older scorched the chinese and imperial martyr,0
the vocalist who was outstanding doused the ukrainian and smallest husbands,1
the governors who was unsuccessful bound the icy and irish lecturers,1
the emperors who was uncredited sliced the scots and slight programmers,1
the enthusiasts who was critical concealed the nuclear and orthodox husbands,1
the fiance who was icy glimpsed the unsuccessful and imprisoned violinists,1
the barbarians who was immortal understood the frozen and ugly governor,0
the homosexual who was uncertain twirled the unique and scared shrinks,1
the barbarian who was organized splashed the official and new bartender,0
the fishermen who was oldest uncovered the chinese and new violinist,0
the programmer who was slim cut the scared and organized spouse,0
the mariner who was icy dragged the slim and feminine boxers,1
the lecturers who was organization lifted the fresh and foul engineers,1
the technician who was old loved the scary and immense grader,0
the girlfriend who was slight anointed the funny and chief engineer,0
