the psychologist enjoyed the goldsmith,0
the trader threw the visitor,1
the sucker kicked the speaker,1
the investor considered the islamist,0
the translator hated the trader,0
the goldsmith taught the expert,1
the psychologist mentioned the grader,1
the mariner overcharged the squire,1
the trader kicked the shaman,1
the programmer preferred the governor,0
the photographer spared the seller,1
the violinist told the exile,1
the knight proposed the barbarian,1
the engineer dragged the loyalist,1
the expert offered the investor,1
the investor dragged the violinist,1
the rabbi charged the sergeant,1
the islamist believed the prisoner,0
the visitor kicked the expert,1
the protestant forgave the prostitute,0
the executive reported the proctor,1
the merchant considered the seller,0
the villain concerned the mariner,0
the photographer surprised the shrink,0
the elector traded the villain,1
the scribe hated the lover,0
the scribe dragged the healer,1
the elector showed the girlfriend,1
the ruler told the protestant,1
the physicist reported the martyr,1
the barbarian tipped the president,1
the knight brought the martyr,1
the barbarian preferred the exile,0
the emperor smelled the teller,0
the tsar surprised the victor,0
the executive told the lecturer,1
the spectator begrudged the provider,0
the defendant loved the lecturer,0
the spectator impressed the prostitute,0
the victor saw the ruler,0
the photographer served the investor,1
the hero suggested the physicist,1
the tsar smelled the investor,0
the parisian admired the hero,0
the mariner tipped the prostitute,1
the psychologist charged the merchant,1
the exile left the physicist,1
the biologist charged the spouse,1
the governor saved the expert,1
the programmer carried the barrister,1
the psychologist understood the parisian,0
the protector impressed the expert,0
the translator showed the provider,1
the fisherman owned the supporter,0
the vocalist desired the programmer,0
the expert showed the minion,1
the shrink desired the physicist,0
the proctor admired the defendant,0
the emperor tipped the shaman,1
the emperor mentioned the visitor,1
the settler refused the sergeant,1
the texan recognized the provider,0
the heir envied the homosexual,0
the investor hated the boxer,0
the martyr refused the executive,1
the grader overcharged the technician,1
the sucker served the translator,1
the protestant addressed the expert,1
the fiance smelled the defendant,0
the minion smelled the defendant,0
the deputy saved the vocalist,1
the fisherman brought the emperor,1
the villain mentioned the enthusiast,1
the barrister taught the villain,1
the tsar knew the executive,0
the president hated the rabbi,0
the lover offered the homosexual,1
the barrister fancied the warlock,0
the girlfriend admired the barrister,0
the bully hated the villain,0
the escort overcharged the emperor,1
the ruler fancied the engineer,0
the trader taught the texan,1
the engineer watched the investor,0
the teller fed the villain,1
the prostitute concerned the elector,0
the writer surprised the heir,0
the bully promised the governor,0
the prisoner threw the protestant,1
the tsar promised the villain,0
the provider peddled the shrink,1
the sucker impressed the enthusiast,0
the expert begrudged the investor,0
the spectator sent the bartender,1
the technician charged the martyr,1
the englishman overcharged the mariner,1
the psychologist hated the heir,0
the engineer refused the president,1
the englishman concerned the ruler,0
the girlfriend revealed the merchant,1
the goldsmith announced the escort,1
the violinist taught the sucker,1
the homosexual sold the protector,1
the technician surprised the loyalist,0
the ruler overcharged the fiance,1
the biologist hated the fisherman,0
the hero reported the victor,1
the provider doubted the bully,0
the husband offered the mariner,1
the merchant tipped the lecturer,1
the programmer mentioned the scribe,1
the teller tipped the proctor,1
the knight spared the writer,1
the bartender fed the visitor,1
the designer saw the squire,0
the physicist revealed the governor,1
the emperor served the islamist,1
the writer addressed the emperor,1
the mariner admired the shaman,0
the fiance hated the violinist,0
the prostitute sent the ruler,1
the translator charged the hungarian,1
the protestant disliked the technician,0
the enthusiast liked the emperor,0
the expert revealed the hungarian,1
the villain proposed the engineer,1
the president disliked the escort,0
the provider taught the lecturer,1
the martyr proposed the barrister,1
the bully refused the exile,1
the loyalist watched the texan,0
the prisoner recognized the provider,0
the victor told the heir,1
the knight spared the engineer,1
the grader impressed the englishman,0
the defendant concerned the translator,0
the merchant enjoyed the sergeant,0
the spectator desired the rabbi,0
the heir loved the ruler,0
the protestant brought the barbarian,1
the knight saw the sucker,0
the emperor spared the engineer,1
the governor impressed the loyalist,0
the fiance showed the shrink,1
the protagonist traded the defendant,1
the designer taught the enthusiast,1
the parisian begrudged the trader,0
the photographer charged the scribe,1
the sergeant sold the parisian,1
the fiance addressed the spouse,1
the writer taught the fisherman,1
the designer impressed the translator,0
the knight reported the warlock,1
the translator hated the warlock,0
the biologist reported the girlfriend,1
the governor admired the boxer,0
the expert dragged the translator,1
the prisoner charged the barrister,1
the shaman preferred the minion,0
the rabbi disliked the governor,0
the tsar offered the expert,1
the girlfriend understood the shrink,0
the merchant offered the president,1
the lecturer enjoyed the barbarian,0
the bartender threw the englishman,1
the goldsmith forgave the parisian,0
the parisian charged the villain,1
the supporter admired the minion,0
the teller recognized the sire,0
the protagonist liked the sergeant,0
the martyr passed the teller,1
the martyr smelled the vocalist,0
the prisoner promised the emperor,0
the shrink brought the proctor,1
the husband threw the lover,1
the merchant mentioned the boxer,1
the warlock taught the heir,1
the writer begrudged the sire,0
the enthusiast disliked the settler,0
the martyr considered the exile,0
the texan believed the merchant,0
the tsar recognized the girlfriend,0
the violinist charged the exile,1
the tsar enjoyed the homosexual,0
the psychologist proposed the martyr,1
the scribe liked the shaman,0
the fisherman suggested the loyalist,1
the escort tipped the lecturer,1
the investor admired the designer,0
the photographer charged the executive,1
the protector peddled the visitor,1
the protagonist tipped the bartender,1
the sergeant envied the warlock,0
the barrister promised the spouse,0
the sergeant desired the physicist,0
the merchant refused the president,1
the elector watched the vocalist,0
the prostitute owned the teller,0
the mariner kicked the villain,1
the barbarian left the programmer,1
the teller offered the sire,1
the goldsmith considered the mariner,0
the minion spared the bully,1
the islamist announced the spouse,1
the exile doubted the psychologist,0
the bully considered the biologist,0
the fiance forgave the protector,0
the emperor promised the technician,0
the proctor disliked the protector,0
the elector fancied the lover,0
the husband loved the physicist,0
the proctor heard the hero,0
the husband charged the provider,1
the writer tipped the lecturer,1
the escort liked the merchant,0
the settler believed the prostitute,0
the husband doubted the barbarian,0
the protagonist fancied the writer,0
the loyalist reported the biologist,1
the emperor served the exile,1
the technician needed the villain,0
the husband saw the protagonist,0
the designer carried the programmer,1
the islamist sold the escort,1
the spectator disliked the islamist,0
the lover fancied the shaman,0
the victor addressed the fiance,1
the knight enjoyed the fisherman,0
the prisoner promised the settler,0
the villain told the executive,1
the fisherman brought the mariner,1
the investor knew the englishman,0
the governor saved the shrink,1
the speaker saw the provider,0
the ruler watched the protagonist,0
the writer loved the proctor,0
the engineer suggested the trader,1
the sire believed the heir,0
the executive carried the translator,1
the psychologist watched the goldsmith,0
the expert dragged the spectator,1
the seller impressed the engineer,0
the spectator dragged the sire,1
the violinist traded the englishman,1
the shrink mentioned the husband,1
the sucker carried the seller,1
the supporter passed the protestant,1
the texan told the ruler,1
the deputy fed the grader,1
the sergeant needed the villain,0
the victor proposed the goldsmith,1
the squire passed the goldsmith,1
the writer dragged the lover,1
the victor recognized the deputy,0
the englishman peddled the speaker,1
the biologist fed the photographer,1
the violinist concerned the fiance,0
the texan revealed the ruler,1
the bully fancied the exile,0
the ruler addressed the warlock,1
the villain kicked the designer,1
the executive desired the bartender,0
the healer understood the loyalist,0
the deputy sold the photographer,1
the minion brought the settler,1
the sucker enjoyed the emperor,0
the writer refused the spectator,1
the visitor forgave the investor,0
the grader begrudged the spectator,0
the trader preferred the hero,0
the boxer promised the victor,0
the homosexual refused the deputy,1
the boxer smelled the governor,0
the seller peddled the englishman,1
the proctor recognized the trader,0
the shaman saved the squire,1
the bully admired the bartender,0
the translator admired the proctor,0
the writer loved the grader,0
the englishman doubted the defendant,0
the governor reported the enthusiast,1
the barbarian taught the provider,1
the healer saved the trader,1
the knight peddled the escort,1
the designer announced the boxer,1
the elector concerned the spectator,0
the hungarian watched the englishman,0
the goldsmith considered the heir,0
the speaker owned the visitor,0
the tsar owned the sire,0
the deputy tipped the villain,1
the merchant hated the violinist,0
the minion disliked the hero,0
the defendant fed the technician,1
the homosexual begrudged the healer,0
the boxer charged the heir,1
the shaman enjoyed the merchant,0
the prisoner impressed the healer,0
the vocalist admired the sucker,0
the translator desired the executive,0
the settler owned the sire,0
the protector concerned the writer,0
the president carried the loyalist,1
the tsar owned the warlock,0
the scribe concerned the spouse,0
the knight doubted the protestant,0
the lover sold the minion,1
the president doubted the texan,0
the boxer proposed the goldsmith,1
the knight preferred the provider,0
the squire enjoyed the bully,0
the biologist left the martyr,1
the hungarian brought the villain,1
the vocalist liked the parisian,0
the boxer enjoyed the hungarian,0
the proctor proposed the president,1
the grader saw the husband,0
the investor concerned the defendant,0
the seller announced the healer,1
the spectator told the villain,1
the lover knew the writer,0
the physicist addressed the engineer,1
the scribe left the supporter,1
the rabbi promised the expert,0
the protagonist owned the protector,0
the englishman spared the martyr,1
the prostitute liked the vocalist,0
the villain admired the victor,0
the lover saved the prisoner,1
the villain understood the lecturer,0
the translator left the engineer,1
the psychologist understood the physicist,0
the martyr fed the bully,1
the writer considered the vocalist,0
the spouse impressed the hungarian,0
the prostitute showed the merchant,1
the scribe surprised the barbarian,0
the protagonist concerned the translator,0
the heir suggested the scribe,1
the homosexual disliked the protector,0
the enthusiast promised the grader,0
the proctor preferred the spouse,0
the protestant peddled the mariner,1
the islamist owned the fiance,0
the supporter reported the girlfriend,1
the sucker traded the photographer,1
the homosexual desired the bartender,0
the shrink watched the scribe,0
the tsar peddled the writer,1
the violinist believed the rabbi,0
the supporter knew the heir,0
the visitor heard the engineer,0
the designer impressed the goldsmith,0
the provider traded the boxer,1
the grader liked the healer,0
the boxer brought the engineer,1
the fiance charged the spectator,1
the proctor surprised the scribe,0
the hungarian believed the loyalist,0
the psychologist mentioned the merchant,1
the warlock impressed the photographer,0
the sire watched the deputy,0
the mariner begrudged the warlock,0
the minion saw the spectator,0
the barrister sent the warlock,1
the barrister kicked the sire,1
the protestant remembered the squire,0
the spouse impressed the loyalist,0
the sucker smelled the translator,0
the bartender desired the biologist,0
the shaman passed the violinist,1
the settler sent the defendant,1
the healer loved the minion,0
the sucker brought the sire,1
the teller fed the victor,1
the knight tipped the supporter,1
the healer told the merchant,1
the bartender left the ruler,1
the translator impressed the visitor,0
the villain reported the shaman,1
the parisian dragged the investor,1
the shrink considered the supporter,0
the president showed the parisian,1
the merchant concerned the emperor,0
the expert mentioned the grader,1
the homosexual fancied the barbarian,0
the engineer suggested the fiance,1
the protestant fancied the elector,0
the enthusiast understood the supporter,0
the warlock desired the settler,0
the boxer offered the spouse,1
the fiance heard the governor,0
the investor surprised the hero,0
the bully considered the ruler,0
the seller liked the deputy,0
the protestant promised the texan,0
the protector believed the hungarian,0
the governor refused the protagonist,1
the mariner preferred the president,0
the minion told the elector,1
the girlfriend desired the investor,0
the girlfriend surprised the prostitute,0
the ruler remembered the scribe,0
the psychologist kicked the tsar,1
the violinist revealed the expert,1
the translator admired the seller,0
the settler served the lover,1
the protector smelled the governor,0
the hero concerned the designer,0
the barrister revealed the exile,1
the governor recognized the goldsmith,0
the physicist refused the spectator,1
the minion proposed the trader,1
the supporter announced the fiance,1
the expert kicked the parisian,1
the knight proposed the translator,1
the heir threw the spectator,1
the elector heard the settler,0
the engineer fed the protector,1
the husband watched the biologist,0
the fisherman remembered the translator,0
the husband saved the photographer,1
the grader fancied the boxer,0
the physicist sent the expert,1
the texan peddled the barbarian,1
the rabbi proposed the merchant,1
the goldsmith mentioned the designer,1
the merchant saw the tsar,0
the technician surprised the victor,0
the prisoner announced the teller,1
the designer heard the trader,0
the lecturer concerned the physicist,0
the warlock mentioned the prisoner,1
the supporter hated the bully,0
the speaker understood the investor,0
the translator watched the governor,0
the grader showed the proctor,1
the defendant traded the engineer,1
the physicist reported the shrink,1
the translator considered the shrink,0
the mariner traded the photographer,1
the vocalist envied the emperor,0
the tsar surprised the seller,0
the violinist desired the hungarian,0
the sire concerned the teller,0
the supporter believed the defendant,0
the emperor doubted the visitor,0
the hungarian told the victor,1
the investor passed the fisherman,1
the tsar saved the squire,1
the goldsmith revealed the texan,1
the sire forgave the boxer,0
the proctor fancied the escort,0
the villain considered the homosexual,0
the investor showed the bully,1
the englishman fed the barrister,1
the seller fed the technician,1
the shrink needed the protestant,0
the martyr enjoyed the scribe,0
the defendant sold the healer,1
the heir watched the spouse,0
the knight owned the grader,0
the scribe remembered the shaman,0
the president envied the mariner,0
the visitor tipped the protector,1
the psychologist fed the governor,1
the spouse loved the grader,0
the visitor saw the minion,0
the fiance forgave the seller,0
the programmer heard the president,0
the squire saw the merchant,0
the protector understood the tsar,0
the homosexual forgave the heir,0
the parisian fed the escort,1
the translator understood the squire,0
the englishman suggested the homosexual,1
the violinist doubted the proctor,0
the ruler fancied the bully,0
the programmer proposed the martyr,1
the protector carried the lover,1
the protector liked the parisian,0
the vocalist remembered the barrister,0
the president overcharged the scribe,1
the bartender announced the trader,1
the enthusiast believed the warlock,0
the translator loved the healer,0
the protector revealed the villain,1
the supporter loved the emperor,0
the shrink remembered the violinist,0
the homosexual kicked the protagonist,1
the governor spared the hero,1
the protestant liked the proctor,0
the enthusiast concerned the investor,0
the investor owned the shaman,0
the lecturer offered the islamist,1
the emperor begrudged the spouse,0
the minion begrudged the grader,0
the englishman heard the victor,0
the deputy brought the technician,1
the deputy fancied the technician,0
the lover traded the exile,1
the engineer showed the healer,1
the violinist watched the president,0
the islamist begrudged the engineer,0
the teller needed the hero,0
the loyalist revealed the spectator,1
the heir forgave the physicist,0
the writer mentioned the psychologist,1
the elector disliked the fiance,0
the seller owned the squire,0
the photographer liked the protector,0
the martyr told the hero,1
the president passed the exile,1
the loyalist suggested the warlock,1
the settler passed the writer,1
the escort overcharged the healer,1
the heir enjoyed the rabbi,0
the martyr surprised the grader,0
the heir told the ruler,1
the heir surprised the psychologist,0
the husband fancied the barrister,0
the translator peddled the lover,1
the settler saw the biologist,0
the supporter charged the lecturer,1
the programmer mentioned the visitor,1
the spouse kicked the bully,1
the technician overcharged the bully,1
the enthusiast fed the sucker,1
the tsar surprised the photographer,0
the supporter carried the squire,1
the sire desired the spectator,0
the victor offered the visitor,1
the psychologist knew the rabbi,0
the scribe kicked the trader,1
the grader recognized the merchant,0
the merchant taught the writer,1
the merchant doubted the trader,0
the parisian mentioned the husband,1
the executive concerned the speaker,0
the lecturer surprised the minion,0
the mariner saved the president,1
the minion needed the spectator,0
the biologist sent the governor,1
the provider revealed the bully,1
the designer desired the speaker,0
the protagonist believed the scribe,0
the shaman smelled the boxer,0
the loyalist served the hungarian,1
the enthusiast kicked the trader,1
the escort traded the healer,1
the hungarian reported the bully,1
the spouse announced the minion,1
the heir forgave the homosexual,0
the enthusiast sold the islamist,1
the martyr proposed the homosexual,1
the barbarian dragged the deputy,1
the loyalist revealed the lecturer,1
the merchant knew the proctor,0
the violinist peddled the protagonist,1
the emperor enjoyed the protagonist,0
the martyr loved the enthusiast,0
the escort envied the technician,0
the seller forgave the teller,0
the defendant mentioned the president,1
the translator promised the writer,0
the minion owned the grader,0
the homosexual loved the sucker,0
the prisoner liked the prostitute,0
the investor preferred the lecturer,0
the technician saw the girlfriend,0
the barbarian kicked the technician,1
the englishman believed the shrink,0
the teller overcharged the trader,1
the texan proposed the bully,1
the lecturer offered the heir,1
the barbarian preferred the speaker,0
the barrister enjoyed the sergeant,0
the parisian peddled the president,1
the designer revealed the seller,1
the spectator impressed the physicist,0
the barbarian impressed the villain,0
the protector spared the sergeant,1
the bully admired the goldsmith,0
the warlock told the escort,1
the victor tipped the proctor,1
the islamist loved the prisoner,0
the scribe traded the photographer,1
the barbarian revealed the protagonist,1
the elector overcharged the sucker,1
the martyr considered the defendant,0
the homosexual overcharged the lecturer,1
the minion considered the prisoner,0
the visitor heard the provider,0
the sire surprised the technician,0
the spectator sent the boxer,1
the fiance sent the defendant,1
the vocalist forgave the expert,0
the investor threw the president,1
the programmer admired the prostitute,0
the villain desired the sire,0
the photographer revealed the sire,1
the villain desired the expert,0
the deputy desired the warlock,0
the martyr understood the lover,0
the ruler preferred the protagonist,0
the designer revealed the goldsmith,1
the deputy preferred the expert,0
the shrink showed the speaker,1
the lecturer remembered the ruler,0
the technician surprised the photographer,0
the scribe admired the heir,0
the seller liked the husband,0
the supporter served the warlock,1
the violinist revealed the lover,1
the tsar loved the expert,0
the physicist promised the president,0
the photographer dragged the lecturer,1
the president preferred the parisian,0
the scribe desired the governor,0
the spouse taught the physicist,1
the sergeant saved the rabbi,1
the bully tipped the parisian,1
the prostitute admired the heir,0
the islamist considered the designer,0
the biologist needed the emperor,0
the rabbi considered the engineer,0
the elector charged the hero,1
the photographer understood the vocalist,0
the squire doubted the barrister,0
the protestant remembered the englishman,0
the vocalist loved the emperor,0
the shaman desired the martyr,0
the bully left the parisian,1
the governor taught the hero,1
the tsar knew the spectator,0
the violinist proposed the victor,1
the loyalist disliked the victor,0
the spectator hated the defendant,0
the hero saw the loyalist,0
the boxer heard the physicist,0
the boxer owned the mariner,0
the homosexual fancied the ruler,0
the provider brought the physicist,1
the settler passed the knight,1
the sire smelled the ruler,0
the boxer overcharged the provider,1
the sucker fancied the visitor,0
the escort peddled the visitor,1
the loyalist doubted the trader,0
the healer promised the deputy,0
the speaker smelled the sergeant,0
the villain traded the knight,1
the goldsmith hated the homosexual,0
the vocalist desired the enthusiast,0
the seller suggested the fiance,1
the warlock desired the deputy,0
the mariner tipped the loyalist,1
the translator suggested the merchant,1
the protector traded the technician,1
the spectator remembered the girlfriend,0
the hungarian promised the protector,0
the defendant begrudged the governor,0
the fisherman tipped the barbarian,1
the settler forgave the fisherman,0
the governor surprised the tsar,0
the homosexual addressed the speaker,1
the proctor desired the ruler,0
the englishman considered the proctor,0
the spouse knew the prisoner,0
the writer doubted the expert,0
the rabbi saw the proctor,0
the sergeant saved the president,1
the spouse enjoyed the technician,0
the physicist enjoyed the ruler,0
the sergeant envied the president,0
the barrister promised the spectator,0
the minion concerned the protagonist,0
the prostitute revealed the engineer,1
the shaman saved the biologist,1
the heir begrudged the protestant,0
the proctor admired the rabbi,0
the ruler sold the fiance,1
the squire carried the martyr,1
the protagonist kicked the scribe,1
the prisoner spared the tsar,1
the bartender hated the knight,0
the prisoner mentioned the goldsmith,1
the investor knew the hungarian,0
the loyalist liked the islamist,0
the violinist charged the visitor,1
the tsar surprised the emperor,0
the hungarian revealed the tsar,1
the husband proposed the barrister,1
the physicist addressed the protagonist,1
the executive overcharged the translator,1
the prostitute believed the healer,0
the fisherman considered the goldsmith,0
the engineer carried the tsar,1
the enthusiast watched the mariner,0
the seller threw the physicist,1
the warlock saved the bully,1
the seller mentioned the tsar,1
the villain concerned the barrister,0
the governor understood the proctor,0
the protector peddled the provider,1
the mariner promised the boxer,0
the engineer impressed the squire,0
the girlfriend knew the bully,0
the speaker impressed the mariner,0
the vocalist suggested the enthusiast,1
the spectator revealed the expert,1
the protestant promised the enthusiast,0
the scribe showed the biologist,1
the ruler disliked the spouse,0
the fisherman doubted the biologist,0
the deputy announced the lecturer,1
the shrink remembered the protagonist,0
the shrink promised the enthusiast,0
the bartender hated the defendant,0
the scribe showed the psychologist,1
the mariner remembered the villain,0
the tsar kicked the psychologist,1
the escort threw the deputy,1
the seller owned the victor,0
the minion knew the fisherman,0
the victor revealed the spouse,1
the translator refused the lover,1
the homosexual considered the parisian,0
the squire tipped the fiance,1
the executive served the englishman,1
the lover surprised the bully,0
the photographer liked the bartender,0
the prisoner recognized the emperor,0
the rabbi overcharged the settler,1
the emperor recognized the victor,0
the lover fancied the minion,0
the writer refused the protector,1
the texan disliked the settler,0
the expert envied the squire,0
the psychologist refused the proctor,1
the engineer proposed the settler,1
the programmer admired the rabbi,0
the healer enjoyed the physicist,0
the sergeant understood the psychologist,0
the barbarian carried the lover,1
the warlock fancied the martyr,0
the victor addressed the barrister,1
the spouse impressed the fisherman,0
the technician admired the sergeant,0
the bully understood the ruler,0
the martyr overcharged the boxer,1
the goldsmith told the boxer,1
the governor suggested the biologist,1
the fiance overcharged the supporter,1
the photographer overcharged the islamist,1
the protector forgave the vocalist,0
the texan hated the parisian,0
the deputy desired the girlfriend,0
the elector fancied the heir,0
the escort begrudged the merchant,0
the speaker brought the designer,1
the scribe taught the expert,1
the hero peddled the deputy,1
the provider passed the elector,1
the spouse admired the physicist,0
the protector told the translator,1
the girlfriend peddled the villain,1
the protestant suggested the barbarian,1
the provider watched the supporter,0
the mariner liked the rabbi,0
the lover announced the teller,1
the loyalist hated the spectator,0
the lecturer preferred the biologist,0
the boxer suggested the bully,1
the shrink tipped the husband,1
the knight disliked the technician,0
the boxer believed the visitor,0
the texan forgave the sire,0
the bartender saved the enthusiast,1
the islamist desired the escort,0
the visitor smelled the psychologist,0
the photographer needed the islamist,0
the technician peddled the martyr,1
the englishman refused the deputy,1
the psychologist left the mariner,1
the rabbi tipped the squire,1
the exile left the trader,1
the speaker enjoyed the tsar,0
the bartender addressed the spouse,1
the squire owned the protector,0
the sucker refused the husband,1
the heir left the healer,1
the vocalist doubted the shaman,0
the emperor envied the designer,0
