the photographer addresses the rabbi,0
the loyalist told the emperor,1
the hungarian tells the visitor,0
the teller refused the exile,1
the goldsmith addressed the mariner,1
the lecturer singed the goldsmith,1
the barrister mails the loyalist,0
the designer refuses the warlock,0
the bully fancied the barrister,1
the homosexual elected the escort,1
the speaker singes the lover,0
the provider washed the healer,1
the hungarian judges the fiance,0
the parisian dubbed the islamist,1
the bully singes the husband,0
the spectator fancies the enthusiast,0
the martyr singed the mariner,1
the trader begrudged the spouse,1
the islamist tells the visitor,0
the deputy serves the martyr,0
the teller begrudged the husband,1
the designer promised the technician,1
the healer mentioned the fisherman,1
the prostitute fancied the president,1
the vocalist envies the escort,0
the minion fines the teller,0
the emperor refuses the violinist,0
the sire envied the fisherman,1
the executive mentioned the protagonist,1
the engineer labels the sire,0
the executive burned the vocalist,1
the texan mentioned the provider,1
the bully kicked the tsar,1
the prisoner promised the violinist,1
the healer elects the hungarian,0
the sucker carries the visitor,0
the lecturer carried the writer,1
the mariner suggests the victor,0
the villain carries the photographer,0
the proctor begrudged the expert,1
the protagonist carries the supporter,0
the loyalist names the exile,0
the proctor refused the texan,1
the supporter scorched the translator,1
the protector dragged the biologist,1
the texan fined the knight,1
the protestant charged the barrister,1
the elector judges the defendant,0
the squire feeds the shrink,0
the translator finds the fiance,0
the shaman envies the mariner,0
the bully addressed the barrister,1
the exile found the merchant,1
the elector drags the programmer,0
the englishman washed the mariner,1
the shrink considered the victor,1
the speaker begrudges the martyr,0
the settler singes the englishman,0
the governor found the texan,1
the barbarian suggested the girlfriend,1
the settler fancied the mariner,1
the biologist revealed the supporter,1
the squire suggested the translator,1
the villain fined the loyalist,1
the knight washed the programmer,1
the mariner finds the enthusiast,0
the lover washed the sucker,1
the proctor forgave the programmer,1
the texan named the hero,1
the deputy names the lecturer,0
the fisherman saves the vocalist,0
the homosexual mailed the bartender,1
the homosexual tips the sergeant,0
the biologist fancied the prostitute,1
the expert labeled the protestant,1
the bully promised the lecturer,1
the villain told the teller,1
the shrink forgave the lover,1
the sire taxes the programmer,0
the ruler carried the visitor,1
the protagonist begrudged the grader,1
the deputy moved the settler,1
the ruler taxed the defendant,1
the scribe taught the deputy,1
the tsar elected the merchant,1
the biologist spares the bully,0
the physicist feeds the programmer,0
the husband judges the physicist,0
the governor taxed the exile,1
the minion moves the translator,0
the parisian fancies the vocalist,0
the fiance served the expert,1
the lecturer names the healer,0
the biologist scorches the designer,0
the parisian dragged the spouse,1
the expert burns the sucker,0
the boxer scorched the protector,1
the emperor kicks the minion,0
the president kicks the violinist,0
the girlfriend taxed the grader,1
the technician refuses the speaker,0
the violinist suggests the merchant,0
the fiance serves the biologist,0
the supporter drags the governor,0
the girlfriend fined the spectator,1
the photographer burns the governor,0
the loyalist singes the bully,0
the grader told the hungarian,1
the bully suggested the violinist,1
the translator considers the programmer,0
the programmer charged the supporter,1
the goldsmith restores the villain,0
the writer spares the squire,0
the elector mailed the provider,1
the shaman spared the texan,1
the violinist carried the rabbi,1
the executive restored the fisherman,1
the elector appoints the bully,0
the programmer kicks the englishman,0
the squire singes the protector,0
the defendant burns the settler,0
the texan serves the seller,0
the technician restores the sergeant,0
the writer taxes the mariner,0
the exile singes the villain,0
the ruler singes the sergeant,0
the speaker judged the enthusiast,1
the protestant kicks the fiance,0
the emperor revealed the biologist,1
the provider suggested the hungarian,1
the translator taxed the defendant,1
the technician saved the mariner,1
the goldsmith charged the defendant,1
the boxer refuses the prostitute,0
the tsar suggests the sergeant,0
the governor carries the hero,0
the squire taught the exile,1
the speaker judges the scribe,0
the elector burned the husband,1
the seller promises the boxer,0
the scribe tells the prisoner,0
the merchant fines the seller,0
the elector taxes the husband,0
the investor carried the hungarian,1
the photographer served the minion,1
the barrister begrudges the shrink,0
the hero suggests the heir,0
the violinist tips the translator,0
the elector carries the seller,0
the homosexual forgave the rabbi,1
the emperor carried the bartender,1
the hero refused the seller,1
the tsar carries the villain,0
the psychologist judges the spouse,0
the exile spares the barbarian,0
the healer burned the bully,1
the settler taxes the designer,0
the merchant feeds the hungarian,0
the fisherman appointed the elector,1
the fiance burns the heir,0
the governor spares the martyr,0
the president saves the hero,0
the lecturer appointed the technician,1
the designer fines the loyalist,0
the bartender burns the grader,0
the healer envied the barbarian,1
the executive kicks the englishman,0
the bully judges the prostitute,0
the supporter promised the protestant,1
the expert spares the programmer,0
the settler moves the loyalist,0
the homosexual fed the hero,1
the hungarian restores the defendant,0
the physicist moved the shrink,1
the englishman fines the escort,0
the governor taxed the tsar,1
the loyalist forgives the protestant,0
the girlfriend fancied the supporter,1
the prostitute spared the translator,1
the bartender appoints the psychologist,0
the hero dubs the squire,0
the provider spared the protector,1
the bully fined the minion,1
the investor told the girlfriend,1
the scribe serves the engineer,0
the psychologist twirled the shrink,1
the enthusiast envied the escort,1
the enthusiast washed the spectator,1
the trader judged the settler,1
the villain forgives the lover,0
the teller appoints the photographer,0
the sergeant dubbed the englishman,1
the loyalist served the heir,1
the victor fed the parisian,1
the visitor singes the settler,0
the lecturer judged the photographer,1
the scribe taxed the parisian,1
the escort fancied the scribe,1
the healer elected the protestant,1
the loyalist tells the prisoner,0
the martyr saved the engineer,1
the knight saved the writer,1
the spouse scorched the violinist,1
the fiance mailed the executive,1
the violinist labeled the grader,1
the deputy mailed the engineer,1
the prostitute burns the visitor,0
the bartender tells the prisoner,0
the proctor revealed the prisoner,1
the girlfriend restores the bartender,0
the ruler told the photographer,1
the shaman drags the protestant,0
the protestant judges the loyalist,0
the grader serves the seller,0
the rabbi told the speaker,1
the speaker burns the seller,0
the homosexual scorches the fisherman,0
the minion envies the parisian,0
the supporter finds the grader,0
the girlfriend burns the technician,0
the governor saved the defendant,1
the heir suggested the grader,1
the executive dubs the proctor,0
the minion fined the barbarian,1
the barrister appointed the photographer,1
the visitor moved the goldsmith,1
the escort feeds the supporter,0
the hero revealed the shrink,1
the boxer restored the rabbi,1
the vocalist taxed the boxer,1
the minion elects the seller,0
the merchant taxes the shrink,0
the martyr refused the shrink,1
the elector appointed the physicist,1
the shaman spared the settler,1
the islamist envies the defendant,0
the elector tips the governor,0
the boxer charges the protagonist,0
the fisherman scorched the exile,1
the ruler taxes the prisoner,0
the minion saves the fisherman,0
the biologist appoints the teller,0
the violinist restores the victor,0
the protector told the biologist,1
the merchant singes the lover,0
the barrister forgives the fiance,0
the lecturer twirls the protagonist,0
the villain saved the fiance,1
the homosexual restored the martyr,1
the seller suggests the healer,0
the emperor elects the tsar,0
the shrink drags the bully,0
the scribe labels the sire,0
the sergeant suggested the homosexual,1
the technician suggested the escort,1
the photographer scorched the hero,1
the vocalist charged the supporter,1
the boxer restores the vocalist,0
the shrink dragged the exile,1
the programmer suggests the tsar,0
the goldsmith charged the ruler,1
the goldsmith scorches the physicist,0
the englishman kicked the psychologist,1
the goldsmith moves the merchant,0
the barrister fancies the villain,0
the deputy dubs the programmer,0
the sire carries the president,0
the physicist fed the spouse,1
the designer forgives the photographer,0
the speaker taxes the protector,0
the escort envies the martyr,0
the prostitute moves the programmer,0
the designer shows the protagonist,0
the psychologist washed the president,1
the merchant labels the writer,0
the fiance mails the shaman,0
the settler fancies the rabbi,0
the spectator envies the lecturer,0
the defendant washes the emperor,0
the squire burns the governor,0
the protestant drags the elector,0
the writer judges the barrister,0
the executive labeled the girlfriend,1
the minion refused the lover,1
the escort judges the bully,0
the fiance washes the technician,0
the scribe elected the barbarian,1
the proctor fed the warlock,1
the protector judged the programmer,1
the protestant twirled the governor,1
the escort revealed the bartender,1
the hungarian fancied the husband,1
the boxer names the emperor,0
the bully twirls the fisherman,0
the president labels the heir,0
the protagonist names the merchant,0
the photographer scorched the merchant,1
the technician envies the barrister,0
the merchant charges the seller,0
the exile carried the emperor,1
the lover appoints the teller,0
the elector mailed the prisoner,1
the homosexual refused the prostitute,1
the lecturer mentioned the governor,1
the rabbi suggested the girlfriend,1
the deputy tipped the visitor,1
the shrink shows the proctor,0
the deputy moves the governor,0
the englishman forgives the homosexual,0
the warlock washes the sucker,0
the emperor washed the grader,1
the enthusiast washed the violinist,1
the photographer twirls the trader,0
the knight elected the speaker,1
the barrister labeled the teller,1
the physicist fines the fisherman,0
the investor moved the hungarian,1
the escort mails the elector,0
the ruler tips the sergeant,0
the lecturer elects the biologist,0
the englishman appoints the boxer,0
the photographer kicks the martyr,0
the sire found the lecturer,1
the hero taxes the englishman,0
the executive scorched the grader,1
the defendant envied the englishman,1
the goldsmith forgives the knight,0
the visitor elects the grader,0
the texan addressed the rabbi,1
the squire considered the scribe,1
the goldsmith charges the escort,0
the rabbi dubbed the exile,1
the photographer serves the hungarian,0
the defendant told the healer,1
the husband served the warlock,1
the exile names the governor,0
the hungarian tipped the president,1
the shrink mails the sergeant,0
the shrink shows the villain,0
the visitor moves the merchant,0
the merchant elected the islamist,1
the protector taxed the husband,1
the deputy appointed the visitor,1
the technician promised the supporter,1
the proctor suggested the writer,1
the elector appoints the enthusiast,0
the girlfriend dubbed the bartender,1
the spectator taught the emperor,1
the minion addresses the englishman,0
the girlfriend kicks the protagonist,0
the prisoner dubbed the elector,1
the biologist mailed the spouse,1
the spectator feeds the writer,0
the mariner singes the teller,0
the enthusiast appoints the tsar,0
the engineer reveals the heir,0
the technician washed the englishman,1
the psychologist tips the sergeant,0
the loyalist elects the speaker,0
the rabbi suggested the mariner,1
the squire mailed the visitor,1
the shaman suggests the vocalist,0
the programmer taxes the sucker,0
the parisian mentions the designer,0
the homosexual judged the texan,1
the proctor envied the scribe,1
the girlfriend spared the healer,1
the victor served the trader,1
the lecturer fancies the martyr,0
the boxer addresses the ruler,0
the texan begrudged the protagonist,1
the prisoner suggests the scribe,0
the bully considers the escort,0
the scribe moved the psychologist,1
the teller appoints the grader,0
the martyr forgives the protector,0
the violinist taxed the enthusiast,1
the rabbi taught the violinist,1
the protagonist mentions the fiance,0
the trader dragged the vocalist,1
the husband considers the supporter,0
the mariner carried the expert,1
the elector kicks the spouse,0
the spouse suggests the prostitute,0
the escort reveals the villain,0
the protector promised the governor,1
the protestant feeds the photographer,0
the escort labels the islamist,0
the supporter moves the president,0
the hungarian saved the sucker,1
the writer refused the settler,1
the writer restores the bartender,0
the visitor feeds the vocalist,0
the barbarian dubbed the emperor,1
the sire kicks the provider,0
the vocalist forgives the englishman,0
the girlfriend promises the homosexual,0
the barbarian restored the provider,1
the bully twirls the boxer,0
the bartender tips the ruler,0
the merchant mails the provider,0
the escort mentioned the spectator,1
the warlock scorched the sire,1
the boxer tells the sucker,0
the islamist carried the biologist,1
the spouse kicked the scribe,1
the lecturer labels the girlfriend,0
the elector tells the islamist,0
the prisoner moved the martyr,1
the hero names the seller,0
the sergeant saves the translator,0
the programmer burned the defendant,1
the protector forgave the translator,1
the settler moves the squire,0
the healer elected the investor,1
the protestant refused the photographer,1
the grader shows the spouse,0
the ruler showed the sergeant,1
the governor refuses the lover,0
the protagonist burns the victor,0
the sucker burned the protector,1
the writer kicks the sire,0
the trader fined the investor,1
the defendant spared the squire,1
the designer names the englishman,0
the scribe saves the designer,0
the fiance twirls the writer,0
the deputy labeled the provider,1
the biologist finds the islamist,0
the rabbi drags the loyalist,0
the expert suggested the bartender,1
the provider suggests the photographer,0
the homosexual mailed the knight,1
the exile fancies the goldsmith,0
the sire named the merchant,1
the governor saves the seller,0
the heir envied the photographer,1
the boxer scorches the fiance,0
the merchant mentioned the bartender,1
the visitor addresses the bartender,0
the rabbi burned the bully,1
the ruler tips the homosexual,0
the lover appointed the settler,1
the hungarian envied the expert,1
the deputy mailed the programmer,1
the biologist charges the vocalist,0
the investor appointed the fisherman,1
the trader envies the lecturer,0
the lecturer promises the trader,0
the martyr served the teller,1
the villain suggests the investor,0
the scribe charged the lover,1
the lover moved the governor,1
the visitor carries the sire,0
the spouse singes the enthusiast,0
the biologist singes the squire,0
the victor served the escort,1
the translator shows the minion,0
the executive mails the proctor,0
the bartender restored the grader,1
the islamist tipped the escort,1
the supporter forgives the executive,0
the islamist envied the villain,1
the texan judges the loyalist,0
the merchant twirls the exile,0
the squire mentions the barbarian,0
the ruler feeds the protector,0
the teller considered the hungarian,1
the bartender forgave the fiance,1
the defendant refuses the bartender,0
the escort revealed the lover,1
the mariner considered the warlock,1
the girlfriend dubbed the shrink,1
the photographer restored the parisian,1
the elector charged the programmer,1
the sergeant scorches the bully,0
the texan reveals the spouse,0
the loyalist found the warlock,1
the lover moved the engineer,1
the supporter begrudged the ruler,1
the fisherman revealed the loyalist,1
the defendant found the shaman,1
the tsar singes the fiance,0
the warlock considered the knight,1
the enthusiast promised the proctor,1
the seller dubbed the tsar,1
the deputy mails the shaman,0
the goldsmith forgave the bartender,1
the barbarian fines the goldsmith,0
the villain elects the squire,0
the husband mails the escort,0
the bartender teaches the programmer,0
the sergeant promises the protector,0
the vocalist fed the mariner,1
the enthusiast dubs the loyalist,0
the biologist scorches the shrink,0
the proctor fancies the provider,0
the governor mailed the sucker,1
the husband named the shrink,1
the biologist considered the protector,1
the engineer fed the tsar,1
the islamist saves the photographer,0
the biologist dubbed the barrister,1
the bully fed the investor,1
the villain reveals the texan,0
the designer taxed the provider,1
the villain labeled the girlfriend,1
the goldsmith carries the investor,0
the translator restored the seller,1
the ruler spares the mariner,0
the spectator drags the villain,0
the deputy moved the englishman,1
the scribe promised the teller,1
the psychologist refused the girlfriend,1
the bartender considered the provider,1
the spouse suggested the minion,1
the vocalist singed the deputy,1
the islamist singed the expert,1
the protector restores the sire,0
the protagonist serves the provider,0
the violinist saved the loyalist,1
the president found the heir,1
the biologist dubbed the heir,1
the prostitute finds the shaman,0
the ruler fed the technician,1
the texan moves the mariner,0
the deputy mentions the physicist,0
the translator mailed the enthusiast,1
the shaman mails the victor,0
the president moved the islamist,1
the technician spares the translator,0
the minion drags the trader,0
the hero elected the mariner,1
the minion labeled the scribe,1
the squire labeled the homosexual,1
the ruler judged the engineer,1
the physicist judged the fisherman,1
the spectator twirled the protector,1
the bartender begrudged the escort,1
the parisian promises the shaman,0
the boxer finds the grader,0
the tsar fed the engineer,1
the violinist told the photographer,1
the protector fancied the tsar,1
the teller taught the heir,1
the grader fined the expert,1
the mariner addresses the violinist,0
the supporter addresses the protestant,0
the grader addressed the prisoner,1
the bully washes the technician,0
the investor refused the spectator,1
the squire kicked the programmer,1
the spectator mentions the escort,0
the governor carries the loyalist,0
the investor dubbed the lecturer,1
the girlfriend washed the tsar,1
the protestant fines the goldsmith,0
the goldsmith carries the healer,0
the protector mails the minion,0
the martyr restores the translator,0
the psychologist mails the expert,0
the martyr drags the rabbi,0
the president spares the hungarian,0
the violinist taxes the translator,0
the fiance forgives the designer,0
the scribe forgives the lover,0
the rabbi served the warlock,1
the protagonist addresses the exile,0
the teller refused the president,1
the parisian judged the designer,1
the merchant judged the hungarian,1
the biologist tips the husband,0
the vocalist carries the warlock,0
the villain suggested the barrister,1
the martyr begrudges the goldsmith,0
the designer judged the warlock,1
the fisherman saves the shaman,0
the provider fed the trader,1
the engineer fancies the tsar,0
the knight serves the goldsmith,0
the islamist showed the shrink,1
the squire tells the sergeant,0
the shaman spares the engineer,0
the trader moved the barrister,1
the writer labels the sire,0
the bully teaches the physicist,0
the grader carried the technician,1
the protector envies the seller,0
the shaman named the prisoner,1
the physicist elects the shaman,0
the loyalist dubs the sergeant,0
the husband finds the spouse,0
the engineer promised the lover,1
the enthusiast teaches the exile,0
the squire suggested the provider,1
the protagonist scorched the sire,1
the programmer envied the technician,1
the expert appointed the teller,1
the proctor feeds the provider,0
the goldsmith fines the prostitute,0
the fiance names the executive,0
the supporter singes the grader,0
the ruler burns the supporter,0
the villain forgave the lover,1
the elector finds the speaker,0
the healer teaches the settler,0
the violinist suggests the victor,0
the sire named the homosexual,1
the sire told the minion,1
the heir forgave the lover,1
the hungarian saves the hero,0
the elector fancied the escort,1
the bully begrudged the lecturer,1
the technician singed the provider,1
the englishman dragged the designer,1
the ruler washes the governor,0
the prostitute addresses the exile,0
the merchant addresses the shaman,0
the protestant spares the violinist,0
the enthusiast elects the bully,0
the girlfriend taxed the deputy,1
the lecturer scorched the hungarian,1
the expert found the minion,1
the designer fancied the investor,1
the supporter twirls the merchant,0
the technician addresses the investor,0
the physicist tells the teller,0
the bully spares the prostitute,0
the healer carried the sergeant,1
the tsar begrudged the programmer,1
the heir teaches the loyalist,0
the translator saved the speaker,1
the goldsmith named the enthusiast,1
the visitor judges the prisoner,0
the technician feeds the bully,0
the shrink drags the homosexual,0
the boxer labeled the fiance,1
the defendant fancied the barbarian,1
the technician washes the shaman,0
the grader washed the husband,1
the technician begrudges the lecturer,0
the engineer showed the scribe,1
the barrister tipped the spectator,1
the translator restored the barrister,1
the bartender promises the parisian,0
the hungarian showed the barrister,1
the rabbi kicks the merchant,0
the elector suggests the programmer,0
the girlfriend envied the barrister,1
the governor feeds the rabbi,0
the lecturer appoints the bartender,0
the goldsmith feeds the engineer,0
the supporter elected the heir,1
the hungarian burned the hero,1
the trader elects the emperor,0
the spouse twirls the bartender,0
the engineer taxed the warlock,1
the ruler serves the homosexual,0
the barbarian dubs the speaker,0
the deputy begrudged the sire,1
the protector told the engineer,1
the escort envies the vocalist,0
the spouse carried the expert,1
the governor charges the rabbi,0
the emperor singed the technician,1
the seller forgave the warlock,1
the lover forgives the sire,0
the biologist tips the homosexual,0
the merchant judges the elector,0
the teller burned the president,1
the husband fines the executive,0
the mariner judges the president,0
the sucker names the ruler,0
the tsar drags the protector,0
the villain refuses the enthusiast,0
the barbarian scorches the homosexual,0
the engineer revealed the hero,1
the scribe restored the victor,1
the loyalist fed the islamist,1
the writer mentions the grader,0
the enthusiast twirled the homosexual,1
the squire washes the seller,0
the ruler tells the islamist,0
the loyalist twirls the deputy,0
the proctor dubbed the vocalist,1
the seller restores the provider,0
the barrister taught the squire,1
the texan promised the translator,1
the bully fancied the biologist,1
the writer found the parisian,1
the settler names the sergeant,0
the scribe dubbed the defendant,1
the spouse judges the visitor,0
the scribe fed the grader,1
the visitor carries the protestant,0
the technician fed the executive,1
the lecturer charges the prostitute,0
the supporter envied the fiance,1
the psychologist moves the heir,0
the squire saved the tsar,1
the trader begrudged the spectator,1
the shrink showed the writer,1
the trader refused the exile,1
the heir serves the shaman,0
the protector washed the elector,1
the seller told the barrister,1
the shaman finds the girlfriend,0
the violinist washes the writer,0
the spectator forgave the boxer,1
the supporter showed the barbarian,1
the islamist tips the healer,0
the technician found the visitor,1
the photographer charges the englishman,0
the rabbi drags the proctor,0
the minion scorched the bartender,1
the fisherman named the expert,1
the spouse kicks the supporter,0
the deputy saves the texan,0
the biologist tips the martyr,0
the bully names the rabbi,0
the bully serves the designer,0
the proctor fines the speaker,0
the lecturer mentioned the enthusiast,1
the photographer taxed the sucker,1
the bartender washed the fiance,1
the trader refused the husband,1
the sergeant charged the technician,1
the president restores the barrister,0
the photographer considered the boxer,1
the photographer forgave the sergeant,1
the warlock names the mariner,0
the spectator begrudged the hero,1
the healer appointed the bartender,1
the supporter restored the escort,1
the boxer fed the sucker,1
the protector taxed the mariner,1
the photographer scorches the hungarian,0
the scribe begrudges the lover,0
the sucker served the designer,1
the victor saves the president,0
the warlock revealed the loyalist,1
the girlfriend labeled the expert,1
the hungarian twirled the violinist,1
the islamist showed the rabbi,1
the protector washed the bully,1
the translator fined the programmer,1
the protagonist revealed the spectator,1
the tsar suggests the proctor,0
the warlock fancied the minion,1
the villain forgave the deputy,1
the translator charged the fiance,1
the seller judged the protector,1
the programmer forgave the homosexual,1
the girlfriend saves the islamist,0
the elector carries the visitor,0
the engineer considered the ruler,1
the president showed the psychologist,1
the engineer refused the technician,1
the executive served the lecturer,1
the elector judges the husband,0
the sergeant mentions the teller,0
the merchant envies the supporter,0
the hero found the islamist,1
the bartender moves the englishman,0
the lover envied the enthusiast,1
the expert shows the islamist,0
the translator considered the protestant,1
the scribe promised the bartender,1
the enthusiast taxed the healer,1
the warlock saves the minion,0
the designer named the warlock,1
the programmer tips the fisherman,0
the knight elects the mariner,0
the deputy burns the prisoner,0
the loyalist fancied the shaman,1
the president serves the shrink,0
the emperor fines the victor,0
the engineer promises the enthusiast,0
the provider restores the teller,0
