the barbarians envied the warlocks,1
the heroes cleaned the barbarians,1
the husband bound the exile,0
the vocalist dubbed the speakers,0
the bartender decorated the presidents,0
the writers bound the vocalists,1
the rulers rubbed the hero,1
the warlock carried the lovers,0
the enthusiast lifted the presidents,0
the englishman fancied the fiances,0
the barbarians fancied the shrink,1
the merchant decorated the husband,0
the exiles found the parisians,1
the lecturer kicked the englishmen,0
the parisian decorated the heroes,0
the spouse told the lovers,0
the merchants devoured the lecturer,1
the bartender addressed the homosexual,0
the exiles promised the parisian,1
the merchants named the parisian,1
the graders addressed the enthusiast,1
the warlock blanketed the englishman,0
the spouse contaminated the mariner,0
the heroes begrudged the spouse,1
the hero exposed the fiances,0
the warlock suggested the spectator,0
the governors immersed the rulers,1
the writers perceived the barbarian,1
the engineers glimpsed the warlock,1
the programmer tipped the fisherman,0
the speaker injected the homosexual,0
the speakers bathed the president,1
the ruler rubbed the islamist,0
the lover singed the fiances,0
the lecturer doused the writers,0
the husband revealed the lover,0
the barbarians choked the fiance,1
the rulers tipped the defendant,1
the heroes scorched the president,1
the spectators addressed the governors,1
the parisian forgave the programmers,0
the sucker restored the barbarians,0
the lover glimpsed the shrinks,0
the emperor saved the spectator,0
the warlocks admired the engineers,1
the fishermen ate the boxers,1
the barbarians liked the violinists,1
the mariners considered the engineers,1
the warlock labeled the girlfriends,0
the ruler understood the islamist,0
the technicians washed the emperor,1
the violinist appointed the loyalists,0
the technicians told the defendant,1
the emperor deluged the emperors,0
the  islamists saved the husbands,1
the spouses spared the husband,1
the engineers burned the presidents,1
the speakers injected the fiance,1
the martyrs elected the fisherman,1
the lecturer fed the boxers,0
the lecturer saved the spouses,0
the defendants bound the shrink,1
the enthusiasts fancied the lecturer,1
the warlock devoured the technicians,0
the technician drenched the violinists,0
the mariners told the lecturers,1
the heroes cleaned the islamist,1
the ruler saw the presidents,0
the violinists glimpsed the enthusiasts,1
the rabbis blanketed the warlocks,1
the shrinks cut the vocalist,1
the lecturers injected the rabbis,1
the vocalist decorated the suckers,0
the rabbi cut the sergeant,0
the sergeants judged the writers,1
the lovers moved the sergeant,1
the rabbis promised the heroes,1
the violinist carpeted the graders,0
the technician decorated the lover,0
the sucker restored the warlock,0
the fiances carpeted the violinist,1
the islamist mentioned the writers,0
the spectator elected the technician,0
the violinist pushed the rulers,0
the loyalists carried the programmers,1
the shrink doused the defendant,0
the mariner doused the ruler,0
the defendants decorated the emperor,1
the violinists bound the heroes,1
the enthusiast burned the shrinks,0
the loyalist elected the hero,0
the girlfriend sliced the sergeants,0
the suckers injected the martyrs,1
the lecturers bandaged the englishmen,1
the spectator immersed the fiance,0
the defendant judged the fishermen,0
the girlfriend tipped the merchant,0
the homosexuals ate the spectator,1
the lover named the islamist,0
the barbarians served the rulers,1
the lovers loved the parisians,1
the enthusiast bound the engineers,0
the ruler dirtied the homosexuals,0
the lecturers taught the speakers,1
the bartender devoured the lecturers,0
the mariners restored the engineers,1
the fiances choked the bartender,1
the sucker singed the barbarians,0
the vocalist bound the rabbi,0
the homosexual judged the barbarians,0
the husbands blanketed the spectators,1
the sergeants masked the loyalist,1
the programmers liked the fishermen,1
the exile concealed the vocalist,0
the programmers found the emperor,1
the spectators decorated the scribe,1
the lover liked the enthusiasts,0
the shrink promised the girlfriends,0
the barbarians sliced the vocalist,1
the rabbis blanketed the scribes,1
the lover begrudged the parisian,0
the programmer dirtied the sergeant,0
the rabbi labeled the husbands,0
the emperor found the barbarians,0
the scribes liked the spouses,1
the rabbis washed the presidents,1
the homosexuals forgave the girlfriend,1
the grader loved the ruler,0
the vocalists cut the rabbis,1
the fishermen considered the lovers,1
the husbands ate the boxer,1
the enthusiasts mailed the writer,1
the sergeants contaminated the heroes,1
the homosexual considered the rabbis,0
the violinist judged the martyr,0
the warlock promised the governors,0
the parisians admired the scribes,1
the boxer considered the merchant,0
the speaker appointed the spectator,0
the loyalist singed the merchant,0
the shrinks concealed the shrink,1
the scribe bathed the lecturer,0
the fiances cleaned the heroes,1
the fiance showed the  islamists,0
the lecturer bathed the loyalist,0
the vocalists understood the ruler,1
the shrink smothered the lecturers,0
the boxers doused the barbarians,1
the parisians anointed the exiles,1
the graders judged the parisian,1
the enthusiast cut the heroes,0
the martyrs addressed the heroes,1
the fiances refused the technicians,1
the spouses found the englishmen,1
the spouses masked the islamist,1
the vocalist refused the technician,0
the sucker fancied the boxers,0
the presidents fancied the enthusiasts,1
the emperor liked the rabbi,0
the programmers taxed the rabbi,1
the suckers uncovered the sergeants,1
the engineers cleaned the speaker,1
the mariners contaminated the husbands,1
the warlocks immersed the husbands,1
the shrink rubbed the speaker,0
the technician splashed the vocalists,0
the fiance understood the loyalists,0
the speakers kicked the girlfriends,1
the exile charged the engineer,0
the sergeant appointed the parisians,0
the speakers dirtied the englishman,1
the rulers told the fiance,1
the enthusiasts watched the sucker,1
the graders contaminated the technician,1
the spectator restored the engineers,0
the technicians spared the girlfriend,1
the spouses appointed the engineer,1
the spectators envied the warlocks,1
the girlfriend doused the enthusiast,0
the sergeants singed the governors,1
the parisian showed the girlfriend,0
the defendant lifted the spouses,0
the mariner suggested the bartender,0
the parisian fancied the warlock,0
the husband masked the parisians,0
the rabbis singed the warlock,1
the rabbis doused the lecturer,1
the speakers fed the exiles,1
the scribes cut the rabbis,1
the emperor hated the englishman,0
the fishermen concealed the  islamists,1
the defendant uncovered the graders,0
the graders named the violinist,1
the englishman spared the president,0
the heroes found the programmers,1
the parisian bandaged the islamist,0
the spouse promised the enthusiasts,0
the spouses judged the shrinks,1
the shrink bathed the programmer,0
the spouse drenched the violinist,0
the loyalists drenched the fiances,1
the writers ate the speakers,1
the emperors ate the graders,1
the speakers deluged the heroes,1
the writer stained the grader,0
the emperor found the boxers,0
the president liked the grader,0
the sucker found the islamist,0
the vocalist served the loyalists,0
the speakers uncovered the exile,1
the rabbi carpeted the defendant,0
the engineers doused the spouses,1
the grader perceived the merchant,0
the emperor exposed the warlock,0
the rabbis injected the emperor,1
the suckers fed the exile,1
the homosexual choked the governors,0
the warlock bound the exiles,0
the rulers twirled the warlock,1
the sergeant taxed the enthusiasts,0
the graders taught the heroes,1
the fiances concealed the husband,1
the heroes taught the warlock,1
the martyrs lifted the engineer,1
the boxers refused the speakers,1
the parisians carried the englishman,1
the vocalists fed the shrinks,1
the englishmen refused the girlfriend,1
the warlock tipped the sergeant,0
the exile sliced the enthusiast,0
the homosexual considered the writer,0
the grader found the defendants,0
the  islamists tipped the spouses,1
the merchant choked the mariners,0
the graders mentioned the emperor,1
the fisherman burned the parisians,0
the  islamists deluged the fisherman,1
the enthusiasts drenched the mariner,1
the warlock exposed the vocalist,0
the violinist uncovered the technicians,0
the exiles found the spectator,1
the technician sliced the presidents,0
the president devoured the ruler,0
the graders tipped the spectator,1
the fiances told the sergeant,1
the spouses devoured the warlock,1
the suckers rubbed the husband,1
the writers anointed the programmers,1
the girlfriend hated the rabbi,0
the warlock mailed the mariners,0
the sergeants twirled the barbarians,1
the suckers showed the girlfriend,1
the sergeants washed the fishermen,1
the fishermen refused the programmer,1
the enthusiasts cleaned the ruler,1
the martyr choked the fiances,0
the defendants promised the  islamists,1
the fiances masked the warlock,1
the bartender sliced the presidents,0
the shrink fancied the scribes,0
the shrinks loved the bartender,1
the spectator deluged the hero,0
the boxers spared the martyr,1
the lovers splashed the spouses,1
the sergeant devoured the enthusiasts,0
the heroes mailed the violinist,1
the engineers drenched the rabbi,1
the speaker bound the exile,0
the bartender uncovered the spectator,0
the programmer sliced the ruler,0
the suckers choked the sergeant,1
the spectator decorated the fiances,0
the merchant kicked the graders,0
the bartender bathed the graders,0
the mariners named the husband,1
the vocalists charged the rabbis,1
the emperor showed the boxer,0
the defendant splashed the husband,0
the fisherman twirled the lecturers,0
the exile told the lover,0
the writers kicked the bartender,1
the engineers injected the girlfriends,1
the defendants served the sergeants,1
the rabbi fined the fisherman,0
the lover admired the girlfriends,0
the presidents watched the engineer,1
the rabbis liked the fiance,1
the speaker envied the spouses,0
the programmers hated the scribes,1
the rulers saw the shrink,1
the sergeant blanketed the rabbi,0
the rabbis liked the engineer,1
the fiances bound the englishman,1
the lovers exposed the islamist,1
the martyr begrudged the  islamists,0
the writer injected the governors,0
the lovers addressed the sergeants,1
the shrink deluged the merchants,0
the ruler smothered the husband,0
the spouses tainted the suckers,1
the spectators envied the sergeants,1
the heroes appointed the mariners,1
the lover choked the boxer,0
the parisian refused the parisians,0
the grader labeled the warlock,0
the girlfriend found the sucker,0
the loyalist taught the homosexuals,0
the rabbi saved the spouse,0
the warlock dirtied the homosexuals,0
the technicians spared the mariners,1
the writer spared the parisians,0
the parisian devoured the merchant,0
the hero forgave the homosexual,0
the parisian concealed the heroes,0
the fiances revealed the mariners,1
the rabbi elected the girlfriend,0
the barbarian appointed the  islamists,0
the governors served the exiles,1
the fisherman cleaned the englishmen,0
the emperor bandaged the husbands,0
the loyalists considered the vocalists,1
the heroes drenched the fisherman,1
the enthusiasts glimpsed the rabbi,1
the shrinks loved the loyalist,1
the enthusiasts labeled the scribes,1
the governors tipped the parisians,1
the mariners singed the homosexual,1
the suckers cleaned the grader,1
the violinist hated the spouse,0
the mariner fined the presidents,0
the spouse addressed the programmer,0
the fishermen cleaned the vocalist,1
the engineers taxed the graders,1
the governors moved the writer,1
the spectator hated the heroes,0
the exiles judged the suckers,1
the girlfriend moved the loyalists,0
the president dirtied the enthusiast,0
the vocalists stained the engineer,1
the englishmen anointed the shrink,1
the emperors spared the parisians,1
the fiance exposed the scribes,0
the scribes watched the vocalists,1
the girlfriend begrudged the programmer,0
the martyr liked the fiances,0
the enthusiasts injected the lecturers,1
the vocalists burned the husband,1
the ruler scorched the shrinks,0
the enthusiast burned the loyalist,0
the girlfriend uncovered the grader,0
the vocalists twirled the ruler,1
the programmers watched the exiles,1
the parisians anointed the writer,1
the warlocks twirled the exile,1
the presidents spared the merchants,1
the fishermen admired the engineer,1
the enthusiast elected the islamist,0
the enthusiasts masked the scribes,1
the fishermen named the rabbis,1
the martyr revealed the exiles,0
the lecturers taxed the spouse,1
the lovers kicked the violinist,1
the lovers contaminated the exile,1
the defendant saved the husbands,0
the lecturer mentioned the exile,0
the sucker bound the fisherman,0
the grader judged the violinists,0
the defendants splashed the englishman,1
the parisian smothered the martyr,0
the loyalist taxed the sucker,0
the boxers sliced the  islamists,1
the lovers fancied the heroes,1
the speaker exposed the rabbi,0
the defendant dirtied the merchants,0
the fiance saved the heroes,0
the merchants charged the speakers,1
the sergeants masked the writer,1
the warlock washed the shrinks,0
the bartender tipped the scribes,0
the emperors sliced the bartender,1
the speaker bound the vocalist,0
the husbands watched the warlock,1
the engineer addressed the loyalists,0
the loyalists begrudged the shrinks,1
the homosexuals admired the speakers,1
the boxer deluged the speaker,0
the suckers promised the lovers,1
the engineer liked the spectator,0
the writer glimpsed the islamist,0
the lecturer revealed the suckers,0
the martyr contaminated the girlfriends,0
the ruler contaminated the technicians,0
the graders judged the shrinks,1
the lovers injected the grader,1
the merchant promised the girlfriend,0
the emperor carried the rulers,0
the engineers liked the warlocks,1
the parisian considered the sergeant,0
the  islamists promised the defendants,1
the homosexuals burned the barbarians,1
the defendants rubbed the lecturer,1
the englishmen elected the barbarian,1
the engineer understood the fisherman,0
the presidents showed the englishmen,1
the enthusiasts concealed the technician,1
the sucker understood the vocalists,0
the rulers exposed the technician,1
the lecturer burned the speaker,0
the lover tainted the technician,0
the boxers splashed the graders,1
the vocalists exposed the president,1
the lecturers washed the rabbi,1
the islamist judged the programmer,0
the englishman charged the husband,0
the scribes scorched the spectators,1
the mariner named the technicians,0
the martyr bandaged the vocalist,0
the barbarian considered the mariner,0
the barbarian tipped the girlfriend,0
the writers charged the scribe,1
the warlock anointed the husbands,0
the governor concealed the loyalist,0
the loyalists contaminated the warlock,1
the vocalists burned the hero,1
the spouses moved the sergeants,1
the engineers exposed the homosexuals,1
the  islamists bathed the speaker,1
the englishmen liked the barbarian,1
the technician lifted the technicians,0
the ruler considered the englishman,0
the warlock contaminated the president,0
the programmer promised the lecturers,0
the technicians mentioned the bartender,1
the boxer restored the speaker,0
the violinist washed the loyalists,0
the exile lifted the lovers,0
the lovers saw the parisians,1
the technicians cut the parisian,1
the spouse doused the parisian,0
the shrinks rubbed the englishmen,1
the programmer revealed the lovers,0
the speaker masked the spectators,0
the shrink bandaged the graders,0
the suckers blanketed the loyalists,1
the speaker showed the spectator,0
the martyrs mentioned the ruler,1
the fiance promised the islamist,0
the writers immersed the mariner,1
the girlfriend labeled the presidents,0
the president exposed the lover,0
the girlfriends injected the violinist,1
the parisians fined the hero,1
the parisian showed the lover,0
the spouses smothered the exile,1
the engineer bathed the suckers,0
the spectators suggested the homosexual,1
the merchants refused the shrinks,1
the president taxed the graders,0
the husband watched the fiances,0
the warlocks showed the exile,1
the shrink dirtied the martyrs,0
the technician sliced the barbarian,0
the sucker dirtied the speaker,0
the girlfriends refused the technician,1
the  islamists blanketed the writer,1
the rulers masked the programmers,1
the girlfriend washed the englishman,0
the defendants dubbed the martyrs,1
the fishermen glimpsed the martyr,1
the spouse splashed the programmer,0
the fiance decorated the spectators,0
the violinist fed the exiles,0
the spectator glimpsed the husband,0
the fiance fancied the rabbis,0
the spouse charged the homosexual,0
the martyrs cleaned the martyr,1
the president taught the lover,0
the programmers choked the martyr,1
the shrink fancied the enthusiasts,0
the mariner dirtied the speaker,0
the merchant dragged the husband,0
the rabbis fed the boxers,1
the husbands masked the englishmen,1
the merchants kicked the husband,1
the emperors devoured the parisians,1
the islamist appointed the technician,0
the presidents considered the boxer,1
the defendants mailed the spectators,1
the husband burned the englishmen,0
the emperor washed the presidents,0
the rabbis refused the lecturer,1
the governors lifted the speaker,1
the governor twirled the girlfriends,0
the scribe splashed the violinist,0
the programmer dubbed the speaker,0
the englishman perceived the lecturer,0
the lecturer hated the fishermen,0
the husband dubbed the rabbi,0
the rabbi dubbed the emperor,0
the technicians washed the hero,1
the grader liked the fishermen,0
the merchants stained the spectator,1
the warlocks cut the homosexuals,1
the governor addressed the barbarian,0
the shrinks cut the violinists,1
the vocalist suggested the homosexual,0
the shrink mentioned the warlocks,0
the fiance choked the writer,0
the engineer envied the vocalists,0
the grader decorated the  islamists,0
the engineer promised the lecturers,0
the vocalists bathed the ruler,1
the heroes rubbed the graders,1
the exiles understood the lecturer,1
the mariners mentioned the merchants,1
the presidents washed the programmer,1
the lecturers ate the warlock,1
the bartender exposed the writer,0
the englishmen dirtied the suckers,1
the writer appointed the englishmen,0
the exile doused the governors,0
the ruler tipped the mariner,0
the spouse contaminated the spectator,0
the writers twirled the fishermen,1
the enthusiast pushed the shrinks,0
the programmers told the presidents,1
the suckers tipped the rabbis,1
the emperor anointed the martyr,0
the lover fined the boxer,0
the enthusiasts rubbed the parisians,1
the defendants anointed the merchants,1
the barbarians cut the grader,1
the vocalist pushed the spouse,0
the loyalist suggested the lecturer,0
the writer uncovered the rulers,0
the engineers perceived the heroes,1
the sergeant considered the spouse,0
the technicians contaminated the mariner,1
the graders bathed the violinists,1
the hero considered the fisherman,0
the warlocks rubbed the barbarian,1
the mariner deluged the fiance,0
the islamist bathed the husbands,0
the exiles restored the writers,1
the mariner bathed the parisian,0
the technician promised the rabbis,0
the spouse singed the homosexual,0
the grader perceived the vocalist,0
the presidents decorated the exiles,1
the lovers tainted the programmers,1
the husbands taught the parisians,1
the rabbis choked the lecturers,1
the mariners washed the presidents,1
the lecturer moved the englishmen,0
the islamist doused the spouses,0
the homosexual sliced the technician,0
the merchant carpeted the emperor,0
the spectators taught the suckers,1
the hero served the warlock,0
the martyrs spared the merchant,1
the defendant showed the fiances,0
the barbarian understood the lecturer,0
the mariners kicked the martyr,1
the governor moved the loyalist,0
the spouse taught the lover,0
the hero devoured the shrink,0
the homosexual named the programmers,0
the president restored the homosexual,0
the fiances injected the technician,1
the governor carpeted the rulers,0
the programmer saved the governors,0
the speakers doused the ruler,1
the lecturer admired the rabbi,0
the mariner bathed the englishmen,0
the martyrs blanketed the technician,1
the grader watched the homosexual,0
the englishman restored the shrink,0
the homosexuals promised the writers,1
the rulers uncovered the englishmen,1
the enthusiasts exposed the rabbis,1
the speaker burned the homosexuals,0
the defendant immersed the englishman,0
the defendants elected the ruler,1
the exiles taxed the rulers,1
the fisherman told the enthusiasts,0
the shrink concealed the spectators,0
the hero carpeted the mariners,0
the programmers singed the homosexuals,1
the girlfriend lifted the parisians,0
the presidents kicked the engineers,1
the merchant bound the parisian,0
the engineers elected the spouses,1
the husband doused the homosexuals,0
the boxer cleaned the lovers,0
the boxer labeled the homosexuals,0
the writer bound the enthusiasts,0
the fishermen kicked the vocalists,1
the engineers found the hero,1
the englishman bathed the engineer,0
the enthusiasts decorated the engineer,1
the violinist exposed the parisians,0
the defendant refused the writer,0
the girlfriend kicked the islamist,0
the girlfriends lifted the boxer,1
the homosexuals doused the parisians,1
the fisherman envied the vocalist,0
the fiances labeled the sergeant,1
the husband burned the lecturer,0
the enthusiasts cleaned the englishmen,1
the loyalist considered the girlfriends,0
the defendants told the parisians,1
the fiances forgave the mariners,1
the governors dirtied the programmer,1
the speakers carried the governors,1
the spectator devoured the girlfriends,0
the violinist concealed the scribe,0
the loyalist moved the rulers,0
the exile anointed the violinists,0
the vocalists drenched the warlocks,1
the enthusiast exposed the loyalist,0
the defendants watched the lecturer,1
the technicians bound the programmer,1
the mariner refused the fiance,0
the graders rubbed the suckers,1
the violinist admired the presidents,0
the lecturers tipped the programmer,1
the warlocks masked the graders,1
the merchants uncovered the heroes,1
the technicians smothered the mariners,1
the president liked the technicians,0
the rulers understood the programmers,1
the spectator anointed the violinist,0
the shrink showed the defendant,0
the suckers watched the spectators,1
the fiance loved the programmers,0
the barbarian washed the enthusiast,0
the suckers served the loyalists,1
the rabbi showed the enthusiasts,0
the husbands restored the rabbi,1
the merchants addressed the violinist,1
the graders anointed the merchants,1
the writers moved the sergeant,1
the lovers restored the homosexual,1
the spectator forgave the emperors,0
the president perceived the graders,0
the warlocks spared the defendants,1
the homosexuals splashed the  islamists,1
the exiles fed the grader,1
the spectators watched the rulers,1
the fiances twirled the lover,1
the homosexuals fed the martyrs,1
the martyrs saw the hero,1
the scribes injected the presidents,1
the barbarian doused the graders,0
the president saved the scribes,0
the heroes cleaned the loyalist,1
the fiance envied the girlfriends,0
the presidents elected the violinist,1
the merchant bound the enthusiasts,0
the shrink loved the scribes,0
the martyrs served the vocalist,1
the boxer burned the rabbi,0
the merchants bound the fishermen,1
the graders drenched the mariners,1
the defendant ate the emperor,0
the scribes washed the violinists,1
the sergeant concealed the spectators,0
the violinist fancied the speaker,0
the spouses carpeted the exile,1
the enthusiast anointed the enthusiasts,0
the governors refused the  islamists,1
the sucker rubbed the mariners,0
the grader understood the defendant,0
the vocalists saved the defendants,1
the vocalist suggested the programmers,0
the defendants judged the spectator,1
the shrinks found the engineer,1
the englishmen taught the fiance,1
the sergeant revealed the defendant,0
the writers dragged the fisherman,1
the fishermen considered the scribes,1
the violinists moved the rulers,1
the suckers masked the violinist,1
the defendants kicked the englishmen,1
the merchants injected the governors,1
the warlock named the rulers,0
the girlfriend served the emperors,0
the sergeant saved the spouses,0
the martyrs envied the barbarian,1
the boxer rubbed the emperors,0
the merchant saw the  islamists,0
the scribe decorated the parisians,0
the writers washed the boxer,1
the lecturers restored the violinists,1
the lover labeled the hero,0
the governor concealed the lecturers,0
the enthusiasts dirtied the girlfriends,1
the boxers sliced the graders,1
the shrinks concealed the programmers,1
the technician restored the enthusiasts,0
the president fined the warlock,0
the shrink glimpsed the speaker,0
the emperor drenched the warlocks,0
the boxers singed the loyalists,1
the sergeants dubbed the presidents,1
the shrink choked the englishmen,0
the writer appointed the sergeants,0
the barbarian immersed the rabbis,0
the warlock moved the mariners,0
the spouses splashed the merchant,1
the martyrs burned the programmer,1
the homosexuals uncovered the boxers,1
the writer restored the writers,0
the president bathed the spectator,0
the shrink drenched the scribes,0
the spouses fined the suckers,1
the rabbi forgave the lecturers,0
the engineers injected the warlocks,1
the lover smothered the graders,0
the ruler bound the presidents,0
the loyalist cleaned the barbarians,0
the loyalist moved the president,0
the husband exposed the graders,0
the barbarians charged the lovers,1
the shrink fined the violinists,0
the president anointed the heroes,0
the girlfriend scorched the presidents,0
the sergeants dubbed the sergeant,1
the scribe found the barbarian,0
the mariners mailed the parisians,1
the lecturer concealed the barbarians,0
the programmer drenched the husbands,0
the spouses saved the rabbis,1
the girlfriend contaminated the graders,0
the lover pushed the enthusiast,0
the technician found the writers,0
the suckers appointed the presidents,1
the governors addressed the violinists,1
the girlfriends stained the graders,1
the shrink stained the programmer,0
the warlock deluged the vocalist,0
the loyalists bathed the writer,1
the barbarians burned the violinist,1
the husband tipped the enthusiasts,0
the boxer admired the sergeants,0
the rulers understood the hero,1
the martyrs judged the rulers,1
the vocalists revealed the martyrs,1
the sucker charged the governors,0
the lovers carried the homosexual,1
the boxer scorched the writers,0
the ruler washed the girlfriend,0
the fiance hated the husbands,0
the lovers labeled the shrinks,1
the fiance drenched the martyrs,0
the scribe understood the sergeant,0
the girlfriend revealed the technicians,0
the ruler scorched the barbarians,0
the merchants spared the scribes,1
the lover devoured the merchants,0
the governors hated the rulers,1
the  islamists dragged the engineer,1
the graders deluged the islamist,1
the englishman understood the scribe,0
the loyalist spared the violinists,0
the spectator stained the lecturers,0
the merchants masked the hero,1
the husbands rubbed the speaker,1
the parisian showed the writer,0
the merchant concealed the rabbi,0
the programmer exposed the violinists,0
the merchants drenched the technicians,1
the spectator understood the lecturers,0
the mariners drenched the lover,1
the mariners fed the exiles,1
the parisian contaminated the englishmen,0
the parisians moved the hero,1
the fisherman concealed the girlfriend,0
the spouse moved the suckers,0
the writers fed the sergeants,1
the vocalists tipped the presidents,1
the vocalist spared the vocalists,0
the mariners doused the vocalists,1
the husband fed the shrinks,0
the hero begrudged the parisians,0
the scribe cut the homosexuals,0
the bartender lifted the homosexual,0
the scribes elected the programmer,1
the shrink contaminated the programmer,0
the lovers appointed the scribe,1
the warlock mailed the exile,0
the spouse mentioned the englishmen,0
the exiles begrudged the governor,1
the martyrs concealed the ruler,1
the loyalist perceived the emperors,0
the graders cleaned the boxers,1
the  islamists dirtied the vocalists,1
the writer devoured the emperors,0
the governors washed the rulers,1
the homosexuals taxed the engineer,1
the shrinks tainted the speaker,1
the exile fined the parisians,0
the mariner refused the boxers,0
the president concealed the vocalist,0
the husbands exposed the governor,1
the mariner spared the martyr,0
the writer kicked the vocalists,0
the lecturer deluged the husbands,0
the fishermen uncovered the engineers,1
the lecturer washed the martyr,0
the warlock stained the spectator,0
the programmer cleaned the shrinks,0
the technicians immersed the loyalists,1
the warlocks elected the spouse,1
the warlocks exposed the writers,1
the islamist concealed the sucker,0
the violinist moved the spectator,0
the sergeant carpeted the fiance,0
the emperors carpeted the spouse,1
the martyrs mailed the martyr,1
the enthusiasts devoured the spectator,1
the rulers found the vocalists,1
the lecturers dirtied the defendants,1
the scribe perceived the defendants,0
the heroes appointed the grader,1
the homosexual fancied the programmers,0
the fisherman kicked the vocalist,0
the fisherman exposed the spouse,0
the shrink fancied the writer,0
the exile found the shrinks,0
the heroes tipped the defendant,1
the enthusiast restored the girlfriend,0
the exile rubbed the hero,0
the scribe carried the speakers,0
the speaker spared the rabbi,0
the technicians ate the barbarian,1
the spouse twirled the parisians,0
the grader sliced the merchants,0
the parisians understood the programmers,1
the barbarian hated the engineer,0
the violinists uncovered the technician,1
the governor sliced the programmer,0
the emperors bathed the girlfriends,1
the bartender admired the merchant,0
the englishmen burned the enthusiasts,1
the defendants taught the emperors,1
the fiance splashed the fishermen,0
the vocalist dragged the lover,0
the fisherman choked the spouse,0
the programmer stained the presidents,0
the shrink forgave the loyalist,0
the emperor uncovered the technician,0
the girlfriend revealed the warlocks,0
the vocalist injected the scribes,0
the grader kicked the mariner,0
the merchants watched the islamist,1
the programmer glimpsed the speakers,0
the programmer saw the grader,0
the mariners dirtied the speaker,1
the speaker charged the parisians,0
the fishermen mentioned the girlfriend,1
the lecturers rubbed the programmer,1
the husbands lifted the engineer,1
the merchants served the enthusiast,1
the mariners hated the suckers,1
the governor saved the graders,0
the shrinks watched the enthusiasts,1
the vocalist labeled the parisians,0
the defendant splashed the fiances,0
the merchants rubbed the spectators,1
the vocalist saved the lover,0
the warlock uncovered the programmer,0
the husband deluged the merchant,0
the sergeant kicked the sucker,0
the rabbi named the barbarian,0
the rulers liked the sucker,1
the engineers fed the boxer,1
the husband pushed the governors,0
the islamist perceived the violinists,0
the president appointed the parisians,0
the boxer envied the programmer,0
the homosexual charged the scribes,0
the husband appointed the boxer,0
the husband fined the parisians,0
the mariner taxed the ruler,0
the suckers sliced the hero,1
the graders appointed the boxers,1
the scribe cut the presidents,0
the parisians cut the barbarian,1
the heroes carried the sergeants,1
the rabbis lifted the girlfriends,1
the hero taxed the loyalists,0
the fiance bathed the spectators,0
the defendants smothered the programmer,1
the spectators contaminated the englishmen,1
the governor stained the shrink,0
the defendants mailed the exiles,1
the programmer understood the lecturers,0
the violinist lifted the homosexuals,0
the rabbis glimpsed the parisians,1
the lecturer carried the heroes,0
the technicians envied the englishmen,1
the defendant fancied the rulers,0
the husband kicked the barbarians,0
the defendant moved the heroes,0
the violinists tipped the homosexual,1
the scribe rubbed the engineer,0
the lecturer dubbed the englishmen,0
the homosexual moved the rabbi,0
the speaker dirtied the rulers,0
the lecturer envied the engineers,0
the rulers twirled the  islamists,1
the ruler fined the sucker,0
the mariners elected the girlfriends,1
the emperor carried the girlfriend,0
the writers burned the spectator,1
the engineer exposed the lovers,0
the enthusiasts admired the ruler,1
the heroes fed the defendants,1
the programmer hated the spouses,0
the president labeled the bartender,0
the martyrs mailed the sergeants,1
the  islamists perceived the warlock,1
the barbarian uncovered the lecturer,0
the sucker taxed the shrink,0
the martyrs promised the enthusiasts,1
the barbarians smothered the programmer,1
the engineers perceived the lecturer,1
the martyrs injected the lecturer,1
the spouses spared the homosexuals,1
the governors dubbed the loyalist,1
the homosexuals appointed the violinist,1
the ruler showed the fiances,0
the mariners scorched the fisherman,1
the martyrs loved the parisians,1
the girlfriend taxed the homosexual,0
the president deluged the fiance,0
the programmer burned the sergeants,0
the islamist splashed the martyrs,0
the spectators twirled the spouses,1
the homosexuals perceived the sucker,1
the lecturers stained the rabbi,1
the lover forgave the martyrs,0
the girlfriends glimpsed the governors,1
the spectators refused the warlocks,1
the suckers spared the engineers,1
the bartender moved the spectator,0
the emperor moved the sucker,0
the islamist begrudged the speakers,0
the vocalists forgave the presidents,1
the spectator begrudged the engineer,0
the scribe saved the mariner,0
the homosexuals showed the enthusiast,1
the lecturers masked the lecturer,1
the parisians kicked the barbarian,1
the homosexuals concealed the writers,1
the sergeant restored the engineers,0
the engineer carpeted the enthusiasts,0
the fisherman labeled the violinist,0
the fiance fined the technicians,0
the barbarians spared the homosexual,1
the hero showed the fisherman,0
the vocalist burned the  islamists,0
the president twirled the lecturers,0
the grader washed the mariners,0
the exile mailed the speakers,0
the girlfriends bathed the mariners,1
the loyalists admired the boxers,1
the rabbi appointed the technician,0
the exiles masked the homosexuals,1
the mariners splashed the scribe,1
the boxer doused the warlocks,0
the islamist carried the defendant,0
the defendant concealed the parisian,0
the spouse appointed the sergeant,0
the boxers masked the warlocks,1
the merchants fancied the fiance,1
the englishman perceived the rabbis,0
the scribes forgave the vocalist,1
the sergeant found the boxer,0
the parisians labeled the lovers,1
the technicians blanketed the defendant,1
the englishmen blanketed the writer,1
the speakers bathed the governor,1
the defendants bathed the grader,1
the violinists concealed the englishmen,1
the homosexual blanketed the fisherman,0
the husbands fancied the fishermen,1
the sucker forgave the speaker,0
the loyalists considered the spouses,1
the president choked the parisian,0
the rabbi mailed the heroes,0
